Epoch,training_loss,validation_loss,training acc,validation acc
85,0.1674439407618004,0.625189334154129,94.5945945945946,75.0
86,0.15959599488140905,0.6384654231369495,95.57739557739558,75.0
87,0.17235465005368872,0.6182551011443138,94.34889434889435,75.0
88,0.17244247223168394,0.6249046921730042,94.1031941031941,75.0
89,0.16098834871424034,0.6265786774456501,96.06879606879608,75.0
90,0.16584197118508576,0.6283485889434814,94.1031941031941,75.0
91,0.15839676249443607,0.6201057769358158,95.82309582309583,75.0
92,0.1557292354375343,0.6243268623948097,95.57739557739558,75.0
93,0.14702559699756368,0.6308367028832436,95.33169533169533,75.0
94,0.164616045257871,0.6193215511739254,94.5945945945946,83.33333333333333
95,0.15862547603832997,0.6413520723581314,95.57739557739558,75.0
96,0.15790500895887175,0.6249821297824383,95.82309582309583,75.0
97,0.16144294671454085,0.6203039474785328,95.33169533169533,75.0
98,0.18710687852067434,0.6194393895566463,94.1031941031941,83.33333333333333
99,0.1769342147265835,0.6373596452176571,93.61179361179362,75.0
