Epoch,training_loss,validation_loss,training acc,validation acc
85,0.0027719521566385128,0.971023124953111,100.0,58.333333333333336
86,0.001146201266079715,1.1696394483248393,100.0,58.333333333333336
87,0.0015882156658446503,0.9737660338481268,100.0,58.333333333333336
88,0.0014991590632326378,1.1696503311395645,100.0,58.333333333333336
89,0.0019295786868935199,0.9938577463229498,100.0,58.333333333333336
90,0.002037485887984342,1.2951120535532634,100.0,58.333333333333336
91,0.0011979717139804895,0.9895223826169968,100.0,58.333333333333336
92,0.0012309993810171497,1.0667112270991008,100.0,58.333333333333336
93,0.0009010177445538941,0.9939953771730264,100.0,58.333333333333336
94,0.0008759775198984975,0.9786470731099447,100.0,58.333333333333336
95,0.0013548184996227796,1.2767300009727478,100.0,58.333333333333336
96,0.0019876869386690685,1.0147709051767986,100.0,58.333333333333336
97,0.0014903235840769988,1.208883374929428,100.0,58.333333333333336
98,0.0006636052370284721,1.2997020731369655,100.0,58.333333333333336
99,0.001494594123325841,1.2861405213673909,100.0,58.333333333333336
