Epoch,training_loss,validation_loss,training acc,validation acc
50,0.00032925589511716857,2.633730579788486,100.0,66.66666666666667
51,0.0003225220954801643,2.6983100983003774,100.0,66.66666666666667
52,0.0002609567370044959,2.802650710878273,100.0,66.66666666666667
53,0.0003624441508624686,2.5863818811873593,100.0,66.66666666666667
54,0.00034162864380405376,2.621035343656937,100.0,66.66666666666667
55,0.00031264002250171006,2.7378984882185855,100.0,66.66666666666667
56,0.0003222546216952984,2.8077551970879235,100.0,66.66666666666667
57,0.00029511796230685943,2.5936205089092255,100.0,66.66666666666667
58,0.0003890933794758805,2.6483964112897715,100.0,66.66666666666667
59,0.0002780994830950143,2.5916044302284718,100.0,66.66666666666667
60,0.00030663822710222323,2.637974980597695,100.0,66.66666666666667
61,0.0002718316568794629,2.618966031819582,100.0,66.66666666666667
62,0.0003158734950663596,2.6340566407889128,100.0,66.66666666666667
63,0.0002480726117338657,2.696424732605616,100.0,66.66666666666667
64,0.00029762775009258783,2.6227123582114777,100.0,66.66666666666667
65,0.00028621410835579056,2.6305680933097997,100.0,66.66666666666667
66,0.0002862346872040312,2.7488812192653618,100.0,66.66666666666667
67,0.0003002394606904467,2.6048623522122702,100.0,66.66666666666667
68,0.00026622226895841136,2.610474447409312,100.0,66.66666666666667
69,0.00030506230035737134,2.734743770522376,100.0,66.66666666666667
70,0.00025783122971294754,2.6033831598858037,100.0,66.66666666666667
71,0.0002976507862291417,2.7701420644298196,100.0,66.66666666666667
72,0.0002905709654175841,2.5485416060934463,100.0,66.66666666666667
73,0.00025021598833895617,2.5440131071954966,100.0,66.66666666666667
74,0.0002629384843669136,2.7007503379136324,100.0,66.66666666666667
75,0.0002561321956508015,2.5856251753866673,100.0,66.66666666666667
76,0.00027627053483539804,2.513158925498525,100.0,66.66666666666667
77,0.00030908703018478885,2.7572703063488007,100.0,66.66666666666667
78,0.0003166625582951649,2.66301826822261,100.0,66.66666666666667
79,0.0002899603277688673,2.6086167711764574,100.0,66.66666666666667
80,0.00025179241863331365,2.7276143872489533,100.0,66.66666666666667
81,0.00031683616725786123,2.5956812724471092,100.0,66.66666666666667
82,0.00027789487365048333,2.6293899727364383,100.0,66.66666666666667
83,0.0002545616636070474,2.5913473771264157,100.0,66.66666666666667
84,0.0005621307751958162,2.589180475100875,100.0,66.66666666666667
85,0.0002698102831212653,2.624064171065887,100.0,66.66666666666667
86,0.00034894676204336373,2.616252883647879,100.0,66.66666666666667
87,0.0003978002469455355,2.5354055569817624,100.0,66.66666666666667
88,0.00035654764892902545,2.6084078711767993,100.0,66.66666666666667
89,0.00035067109037321997,2.5322083421051502,100.0,66.66666666666667
90,0.0003451621942076599,2.6928652419398227,100.0,66.66666666666667
91,0.00025867129951199407,2.670684597765406,100.0,66.66666666666667
92,0.000307148413501237,2.527422396466136,100.0,66.66666666666667
93,0.0002952868050514797,2.6763725988566875,100.0,66.66666666666667
94,0.0002881419979708082,2.687271931519111,100.0,66.66666666666667
95,0.0003102901909653333,2.702254277343551,100.0,66.66666666666667
96,0.00030599599125619024,2.6421955097466707,100.0,66.66666666666667
97,0.0005560934139172853,2.64566073132058,100.0,66.66666666666667
98,0.00030982872687406886,2.6382530784855285,100.0,66.66666666666667
99,0.0003275757630168611,2.635437296703458,100.0,66.66666666666667
