Epoch,training_loss,validation_loss,training acc,validation acc
28,0.5274645795636788,1.4755714982748032,79.36117936117937,66.66666666666667
29,0.5854039841172535,1.4614119132359822,77.14987714987716,66.66666666666667
30,0.5790161503388024,1.4725052416324615,73.46437346437347,66.66666666666667
31,0.6163177955668511,1.4529838760693867,76.16707616707616,66.66666666666667
32,0.5721241846090046,1.4530609597762425,75.18427518427518,66.66666666666667
33,0.6439337703149494,1.4871229529380798,73.95577395577395,66.66666666666667
34,0.6003964661688703,1.45646570622921,74.44717444717445,66.66666666666667
35,0.5855203419923782,1.51285882294178,78.62407862407862,66.66666666666667
36,0.6296053668029788,1.4844381163517635,76.41277641277641,66.66666666666667
37,0.5946350698472886,1.4808694620927174,75.92137592137593,66.66666666666667
38,0.6855648083430601,1.499327838420868,74.2014742014742,66.66666666666667
39,0.5543234352385853,1.4989473621050518,75.18427518427518,66.66666666666667
40,0.6874820516649179,1.4968784550825756,71.74447174447174,66.66666666666667
41,0.4892070120109654,1.4835596531629562,78.62407862407862,66.66666666666667
42,0.5895374244442437,1.4761679023504257,77.88697788697789,66.66666666666667
43,0.5999971525516452,1.469465230902036,76.65847665847666,66.66666666666667
44,0.6128967030927902,1.4721882442633312,74.2014742014742,66.66666666666667
45,0.5539756700419253,1.4724643329779308,79.6068796068796,66.66666666666667
46,0.5351478830888504,1.4777097553014755,77.14987714987716,66.66666666666667
47,0.5945610162552174,1.4655484060446422,75.18427518427518,66.66666666666667
48,0.7033788571361361,1.475403959552447,73.21867321867322,66.66666666666667
49,0.5405417566255826,1.4910944898923237,78.37837837837837,66.66666666666667
50,0.6174328593400921,1.4946860373020172,73.71007371007371,66.66666666666667
51,0.5430983726798397,1.5019765744606655,77.14987714987716,66.66666666666667
52,0.5745686315817804,1.5096734712521236,75.92137592137593,66.66666666666667
53,0.6299445054880003,1.4733334829409916,76.16707616707616,66.66666666666667
54,0.6150676919510816,1.4888508369525273,72.97297297297297,66.66666666666667
55,0.501791097354371,1.4931293725967407,79.6068796068796,66.66666666666667
56,0.6827200940105973,1.5097997536261876,74.93857493857494,66.66666666666667
57,0.5875929854355935,1.4678113808234532,77.39557739557739,66.66666666666667
58,0.5972095735189391,1.4867732375860214,77.88697788697789,66.66666666666667
59,0.5397635785999094,1.4716886381308238,78.86977886977887,66.66666666666667
60,0.7637679484195825,1.4775926023721695,71.99017199017199,66.66666666666667
61,0.6660376901215896,1.472633719444275,72.97297297297297,66.66666666666667
62,0.5734261263548056,1.4896048953135808,75.42997542997543,66.66666666666667
63,0.5874376689742614,1.4947724243005116,76.90417690417691,66.66666666666667
64,0.6888951612863599,1.4807152251402538,70.76167076167076,66.66666666666667
65,0.6361720339826694,1.4866258800029755,73.71007371007371,66.66666666666667
66,0.5533885073779923,1.497991571823756,78.62407862407862,66.66666666666667
67,0.6015297904746925,1.4745407650868099,76.16707616707616,66.66666666666667
68,0.6300510562638321,1.4765568375587463,71.99017199017199,66.66666666666667
69,0.5594994556158781,1.4989756445089977,76.65847665847666,66.66666666666667
70,0.6569608365208274,1.47455961505572,74.93857493857494,66.66666666666667
71,0.6040178364960522,1.50559497376283,76.41277641277641,66.66666666666667
72,0.5148358378650212,1.4598479121923447,77.88697788697789,66.66666666666667
73,0.547177822828838,1.4617415815591812,74.93857493857494,66.66666666666667
74,0.5142906756117577,1.494462197025617,78.37837837837837,66.66666666666667
75,0.5575787520217823,1.4688062767187755,76.65847665847666,66.66666666666667
76,0.6460766562760422,1.4518335908651352,73.21867321867322,66.66666666666667
77,0.5996489885104138,1.5104434937238693,74.44717444717445,66.66666666666667
78,0.5615690350759683,1.4889725148677826,77.14987714987716,66.66666666666667
79,0.5354797196057739,1.4771734178066254,75.42997542997543,66.66666666666667
80,0.5176944860808051,1.4998733500639598,78.37837837837837,66.66666666666667
81,0.5972912401506086,1.4786016643047333,74.6928746928747,66.66666666666667
82,0.5089564667560342,1.4790572424729664,76.90417690417691,66.66666666666667
83,0.5487148873735128,1.473489339152972,74.93857493857494,66.66666666666667
84,0.6113193756332849,1.482088436683019,77.39557739557739,66.66666666666667
85,0.5334794866602596,1.4812862674395244,76.65847665847666,66.66666666666667
86,0.6066788253715125,1.4819068560997646,76.90417690417691,66.66666666666667
87,0.6074240614501077,1.4656895846128464,78.37837837837837,66.66666666666667
88,0.6278993084617868,1.477082798878352,75.67567567567568,66.66666666666667
89,0.5588821509353271,1.4617088089386623,76.90417690417691,66.66666666666667
90,0.5987515948690111,1.4896293580532074,76.41277641277641,66.66666666666667
91,0.6273685605151624,1.486271396279335,75.92137592137593,66.66666666666667
92,0.6340192450982768,1.4507541755835216,73.95577395577395,66.66666666666667
93,0.5130365767130037,1.4799621800581615,77.39557739557739,66.66666666666667
94,0.6309366609685395,1.4891932557026546,75.18427518427518,66.66666666666667
95,0.5649815601234256,1.5037946154673894,78.62407862407862,66.66666666666667
96,0.5943407771609178,1.4840087344249089,76.16707616707616,66.66666666666667
97,0.6200559763578561,1.4809355288743973,76.90417690417691,66.66666666666667
98,0.6078255249403145,1.483538568019867,73.71007371007371,66.66666666666667
99,0.666067472727197,1.4811302522818248,72.23587223587224,66.66666666666667
