Epoch,training_loss,validation_loss,training acc,validation acc
45,0.0004177034488594025,1.2670633792877197,100.0,66.66666666666667
46,0.0003184382721112836,1.2539268136024475,100.0,66.66666666666667
47,0.00030322764387627537,1.4876302406191826,100.0,66.66666666666667
48,0.00027914902091486323,1.4231617152690887,100.0,66.66666666666667
49,0.0002987489966410252,1.4027462154626846,100.0,66.66666666666667
50,0.00029835803268057995,1.2047755718231201,100.0,66.66666666666667
51,0.0005147310605981008,1.2055214047431946,100.0,66.66666666666667
52,0.0002661404735945171,1.2348108291625977,100.0,66.66666666666667
53,0.01694738530540682,1.383126139640808,99.75429975429975,66.66666666666667
54,0.00029999703653275147,1.1236473321914673,100.0,66.66666666666667
55,0.00030383969400861395,1.1832010746002197,100.0,66.66666666666667
56,0.00031942075095731386,1.0686043053865433,100.0,66.66666666666667
57,0.000356582043592826,1.2053958773612976,100.0,66.66666666666667
58,0.00036920200394796035,1.2979131937026978,100.0,66.66666666666667
59,0.0003470812072487591,1.358789011836052,100.0,66.66666666666667
60,0.0003740065096157566,1.3990760445594788,100.0,66.66666666666667
61,0.00032756710122111283,1.4304765164852142,100.0,66.66666666666667
62,0.00029867936936463625,1.178189992904663,100.0,66.66666666666667
63,0.0003285329460025315,1.1058425903320312,100.0,66.66666666666667
64,0.00026762956523748856,1.1992458701133728,100.0,66.66666666666667
65,0.00030386695813168615,1.3640970587730408,100.0,66.66666666666667
66,0.0003300821295790414,1.153409719467163,100.0,66.66666666666667
67,0.0002983206662574341,1.2586589455604553,100.0,66.66666666666667
68,0.00032075848270000343,1.1735338270664215,100.0,66.66666666666667
69,0.00042462744750082493,1.3525473177433014,100.0,66.66666666666667
70,0.0003309177517298001,1.196893334388733,100.0,66.66666666666667
71,0.0003539647763226008,1.0677406820468605,100.0,66.66666666666667
72,0.00035439879514851167,1.0819765031337738,100.0,66.66666666666667
73,0.00037107301946981983,1.341450810432434,100.0,66.66666666666667
74,0.000362190505133555,1.187920331954956,100.0,66.66666666666667
75,0.0002998085398405981,1.1059992611408234,100.0,66.66666666666667
76,0.00037974312575805294,1.2417295575141907,100.0,66.66666666666667
77,0.00031009441036307394,1.309029757976532,100.0,66.66666666666667
78,0.0003067389209148024,1.0900516360998154,100.0,66.66666666666667
79,0.0003315973284524092,1.0935788601636887,100.0,66.66666666666667
80,0.00028984642726831905,1.3374089300632477,100.0,66.66666666666667
81,0.0003582505063204118,1.1825925409793854,100.0,66.66666666666667
82,0.0004101139310154456,1.184211015701294,100.0,66.66666666666667
83,0.00029160148850508957,1.3223308622837067,100.0,66.66666666666667
84,0.0003981331807400408,1.1223524659872055,100.0,66.66666666666667
85,0.0003013700792877698,1.2396818399429321,100.0,66.66666666666667
86,0.0004018002802417791,1.2230734825134277,100.0,66.66666666666667
87,0.00034998065875389346,1.1709178686141968,100.0,66.66666666666667
88,0.0002639948590698068,1.1251613795757294,100.0,66.66666666666667
89,0.000294227277987313,1.3871074318885803,100.0,66.66666666666667
90,0.0003161396156182321,1.1553609073162079,100.0,66.66666666666667
91,0.000369036231736033,1.3540771901607513,100.0,66.66666666666667
92,0.00032640480171490494,1.3392859399318695,100.0,66.66666666666667
93,0.00025246959292848784,1.136439859867096,100.0,66.66666666666667
94,0.0003348308217921886,1.064330831170082,100.0,66.66666666666667
95,0.0002945934297636317,1.18506920337677,100.0,66.66666666666667
96,0.0002992527873683977,1.0429527573287487,100.0,66.66666666666667
97,0.00030998556425309567,1.4333031326532364,100.0,66.66666666666667
98,0.015771728542226887,1.4248456060886383,99.75429975429975,66.66666666666667
99,0.00032691434787890194,1.1538313925266266,100.0,66.66666666666667
