Epoch,training_loss,validation_loss,training acc,validation acc
60,0.31079910228313024,0.9514780640602112,87.96068796068796,66.66666666666667
61,0.3374415830535404,1.0174646079540253,85.5036855036855,66.66666666666667
62,0.3187512454845138,0.9779605269432068,85.74938574938575,66.66666666666667
63,0.35376291570522017,0.8874809741973877,82.30958230958231,66.66666666666667
64,0.35298343848879055,0.9595503211021423,84.02948402948402,66.66666666666667
65,0.3322002508882749,0.9332523047924042,84.02948402948402,66.66666666666667
66,0.33858895971108294,0.9163503050804138,85.25798525798525,66.66666666666667
67,0.3242627523713193,1.0350977182388306,86.73218673218673,66.66666666666667
68,0.2932233411850313,0.931319534778595,89.43488943488944,66.66666666666667
69,0.344652132336366,0.9697019159793854,86.97788697788698,66.66666666666667
70,0.38970322755433745,0.9168549478054047,85.012285012285,66.66666666666667
71,0.31903973357530974,0.8293527737259865,86.24078624078624,66.66666666666667
72,0.383518458549249,0.9164352715015411,82.55528255528256,66.66666666666667
73,0.3363329869205669,0.9048236012458801,86.48648648648648,66.66666666666667
74,0.3188695931270466,1.027610644698143,85.74938574938575,66.66666666666667
75,0.3422575281080553,0.884444534778595,84.76658476658477,66.66666666666667
76,0.3163074372430979,0.8551328182220459,85.5036855036855,66.66666666666667
77,0.3220148175575976,0.9146181046962738,87.46928746928747,66.66666666666667
78,0.3320921620322486,0.8808412253856659,85.5036855036855,66.66666666666667
79,0.3326377347111702,0.8730331659317017,86.48648648648648,66.66666666666667
80,0.34873783842549994,0.9578292369842529,84.76658476658477,66.66666666666667
81,0.3463591599237111,0.9021413028240204,86.48648648648648,66.66666666666667
82,0.3368408787301031,0.9103937447071075,83.78378378378379,66.66666666666667
83,0.349365052530321,0.9179496467113495,85.5036855036855,66.66666666666667
84,0.3305686988189059,0.8687037229537964,87.22358722358722,66.66666666666667
85,0.33886766844129157,0.9697945713996887,85.74938574938575,66.66666666666667
86,0.2997964075056173,0.9784281849861145,88.6977886977887,66.66666666666667
87,0.3446329376202519,0.9493241906166077,85.012285012285,66.66666666666667
88,0.32301985226192714,0.8941891491413116,85.5036855036855,66.66666666666667
89,0.3746215502841998,0.9836718142032623,83.04668304668304,66.66666666666667
90,0.36704175161608193,0.93059042096138,85.5036855036855,66.66666666666667
91,0.34963535905768306,0.9944127202033997,85.25798525798525,66.66666666666667
92,0.3434568476878991,0.9528929591178894,85.5036855036855,66.66666666666667
93,0.3438752162885868,0.9181641042232513,85.74938574938575,66.66666666666667
94,0.35512660342757985,0.886786937713623,84.52088452088452,66.66666666666667
95,0.32073901764164536,0.9770620763301849,87.46928746928747,66.66666666666667
96,0.3506133941523099,0.842719279229641,84.76658476658477,66.66666666666667
97,0.3102855408343218,1.0270747244358063,87.46928746928747,66.66666666666667
98,0.3457739358231173,0.9411870539188385,84.76658476658477,66.66666666666667
99,0.3381916475876913,0.9316607713699341,85.25798525798525,66.66666666666667
