Epoch,training_loss,validation_loss,training acc,validation acc
77,0.00028108591529261745,1.5302781263987224,100.0,58.333333333333336
78,0.0003703561262848713,1.6728009209036827,100.0,58.333333333333336
79,0.00028723420331427805,1.6253267377614975,100.0,58.333333333333336
80,0.0003160079849316744,1.599102479716142,100.0,58.333333333333336
81,0.0003124255260983285,1.611083062986533,100.0,58.333333333333336
82,0.0003289423331763118,1.6323372001449268,100.0,58.333333333333336
83,0.00034774033486805486,1.5746200134356816,100.0,58.333333333333336
84,0.0003875123210069965,1.6029398813843727,100.0,58.333333333333336
85,0.0002840715802981655,1.6585885013143222,100.0,58.333333333333336
86,0.0003212531141022138,1.7319427703817685,100.0,58.333333333333336
87,0.00033692531959365245,1.5832857514421146,100.0,58.333333333333336
88,0.00031105379346671523,1.657445604602496,100.0,58.333333333333336
89,0.0003721268107167306,1.6655923177798588,100.0,58.333333333333336
90,0.0002562103688056019,1.6455130924781163,100.0,58.333333333333336
91,0.00027482809540432335,1.5414330263932545,100.0,58.333333333333336
92,0.00042202703160710816,1.5668436611692111,100.0,58.333333333333336
93,0.00032622611489364873,1.6258608624339104,100.0,58.333333333333336
94,0.00028740932838245943,1.6279368872443836,100.0,58.333333333333336
95,0.000323410357739748,1.7153657414019108,100.0,58.333333333333336
96,0.00023604166301261214,1.6386667688687642,100.0,58.333333333333336
97,0.0002909099905037892,1.5854173476497333,100.0,58.333333333333336
98,0.00036340410262222046,1.665422094364961,100.0,58.333333333333336
99,0.00034932322914090305,1.7365169649322827,100.0,58.333333333333336
