Epoch,training_loss,validation_loss,training acc,validation acc
78,0.24419227287900158,1.4050243894259136,89.92628992628993,58.333333333333336
79,0.20088202504032268,1.4069930911064148,91.64619164619165,58.333333333333336
80,0.20746064567711295,1.4016598264376323,92.13759213759214,58.333333333333336
81,0.2573293388435027,1.4119485418001811,88.20638820638821,58.333333333333336
82,0.2024823813472034,1.4101940194765727,91.89189189189189,58.333333333333336
83,0.25062857661396265,1.403428743282954,89.1891891891892,58.333333333333336
84,0.23213466554425838,1.402651955684026,91.4004914004914,58.333333333333336
85,0.23375143360619138,1.3962944447994232,91.4004914004914,58.333333333333336
86,0.24611230208197746,1.4176286856333415,90.66339066339066,58.333333333333336
87,0.21404768712818623,1.4056358536084492,93.36609336609337,58.333333333333336
88,0.2143286542240076,1.4060359994570415,91.89189189189189,58.333333333333336
89,0.1946392418112515,1.4182271758715312,91.89189189189189,58.333333333333336
90,0.22422688816696767,1.3985721270243328,89.92628992628993,58.333333333333336
91,0.2293921519616028,1.3997535208861034,91.15479115479116,58.333333333333336
92,0.20829044933226415,1.3908894260724385,91.64619164619165,58.333333333333336
93,0.19914595110387337,1.4032699565092723,91.64619164619165,58.333333333333336
94,0.22859264362785148,1.4215534726778667,91.89189189189189,58.333333333333336
95,0.2472773307888973,1.443638910849889,89.68058968058968,58.333333333333336
96,0.21999948601261143,1.4036615590254466,92.62899262899263,58.333333333333336
97,0.20361257919746384,1.4061386187871296,92.13759213759214,58.333333333333336
98,0.20282750276894104,1.4171785513559978,92.62899262899263,58.333333333333336
99,0.1991039679681019,1.4050508737564087,92.87469287469287,58.333333333333336
