Epoch,training_loss,validation_loss,training acc,validation acc
58,0.00034081632701417716,3.2930231308564544,100.0,66.66666666666667
59,0.00023150826112813353,3.1960965239753327,100.0,66.66666666666667
60,0.00030883437383214717,3.2441898776839175,100.0,66.66666666666667
61,0.00023631933897665542,3.2564086175213256,100.0,66.66666666666667
62,0.00023679378931020192,3.3072657867645225,100.0,66.66666666666667
63,0.00026093629269492274,3.3458283053090176,100.0,66.66666666666667
64,0.0003076798418810429,3.3322067484259605,100.0,66.66666666666667
65,0.0002265656626926701,3.3064302944888673,100.0,66.66666666666667
66,0.0002558206361732673,3.4632017724215984,100.0,66.66666666666667
67,0.0002880897521585788,3.218558936069409,100.0,66.66666666666667
68,0.00023457257336814087,3.229432126507163,100.0,66.66666666666667
69,0.00032407401673348123,3.474069400690496,100.0,66.66666666666667
70,0.0002500974336415799,3.1728815839936337,100.0,66.66666666666667
71,0.0002808734067756876,3.4914938040698567,100.0,66.66666666666667
72,0.0003982566714712004,3.1715121921151876,100.0,66.66666666666667
73,0.00020543098038083038,3.107919796059529,100.0,66.66666666666667
74,0.00020334810371822664,3.416411210782826,100.0,66.66666666666667
75,0.0002743294973265065,3.236934286231796,100.0,66.66666666666667
76,0.00029253407975131,3.071933846299847,100.0,66.66666666666667
77,0.0004528866108846226,3.538446767255664,100.0,66.66666666666667
78,0.0003220243910058476,3.3054571707422533,100.0,66.66666666666667
79,0.00025986752525124934,3.2292116194342575,100.0,66.66666666666667
80,0.00021687304831352887,3.4034552133331695,100.0,66.66666666666667
81,0.00024696795187482187,3.236817437534531,100.0,66.66666666666667
82,0.00019415978461371952,3.219238839422663,100.0,66.66666666666667
83,0.0002234932806059965,3.2395691508427262,100.0,66.66666666666667
84,0.00028354405113288254,3.2107187071815133,100.0,66.66666666666667
85,0.0002674025653194382,3.2618941282853484,100.0,66.66666666666667
86,0.00029367767732454503,3.1912934631109238,100.0,66.66666666666667
87,0.0002758034213845194,3.095229190463821,100.0,66.66666666666667
88,0.00045109283774297915,3.2294016679128013,100.0,66.66666666666667
89,0.000260173968360793,3.1228849105536938,100.0,66.66666666666667
90,0.0003000445408582802,3.347818565244476,100.0,66.66666666666667
91,0.0002170449414811961,3.373483213596046,100.0,66.66666666666667
92,0.0002533508791757191,3.088221477344632,100.0,66.66666666666667
93,0.0002456148082695485,3.3460693284869194,100.0,66.66666666666667
94,0.0002493085115951899,3.3462581019848585,100.0,66.66666666666667
95,0.00022173984688734203,3.3315332292889557,100.0,66.66666666666667
96,0.00021485747969918743,3.2334538167342544,100.0,66.66666666666667
97,0.0005724075722798993,3.2897989094878235,100.0,66.66666666666667
98,0.00029554679266344995,3.3091264705484114,100.0,66.66666666666667
99,0.00029501592304058714,3.271808782281975,100.0,66.66666666666667
