Epoch,training_loss,validation_loss,training acc,validation acc
72,0.00032863575104162985,1.5363627459543447,100.0,58.333333333333336
73,0.0002457413635478055,1.5955440605369706,100.0,58.333333333333336
74,0.0002845297927684087,1.576885827196141,100.0,58.333333333333336
75,0.00031427584947711537,1.609664942137897,100.0,58.333333333333336
76,0.00039875332727317027,1.5951086540396016,100.0,58.333333333333336
77,0.0003159255153349943,1.5927385191122692,100.0,58.333333333333336
78,0.00026602601095452504,1.5895967041142285,100.0,58.333333333333336
79,0.000265125934475225,1.59619061773022,100.0,58.333333333333336
80,0.00022921056575441758,1.5862541091628373,100.0,58.333333333333336
81,0.00034426304223526995,1.5527698543543618,100.0,58.333333333333336
82,0.00019458227986832776,1.6402805930313964,100.0,58.333333333333336
83,0.00028294038900906056,1.6036053349574406,100.0,58.333333333333336
84,0.00025463810823389283,1.6078304084949195,100.0,58.333333333333336
85,0.00024044687956586308,1.6253687809221447,100.0,58.333333333333336
86,0.0002464357016279104,1.5979863768443465,100.0,58.333333333333336
87,0.0002063225643923499,1.5339283669988315,100.0,58.333333333333336
88,0.00019441049499153274,1.5600106011455257,100.0,58.333333333333336
89,0.0002805252858440615,1.6355912104869883,100.0,58.333333333333336
90,0.0003919643939675219,1.5688356519676745,100.0,58.333333333333336
91,0.0003386890907344556,1.6146582656850417,100.0,58.333333333333336
92,0.00022274316504036705,1.567155489542832,100.0,58.333333333333336
93,0.00031148649768289124,1.587580650113523,100.0,58.333333333333336
94,0.00023906869436603567,1.622655858596166,100.0,58.333333333333336
95,0.00027748889584561367,1.605891037421922,100.0,58.333333333333336
96,0.00023812570889720342,1.6075902668138344,100.0,58.333333333333336
97,0.00035808502920323316,1.5924100109065573,100.0,58.333333333333336
98,0.0001988292378993675,1.5994919907922547,100.0,58.333333333333336
99,0.00027054827097156416,1.6367405562972028,100.0,58.333333333333336
