Epoch,training_loss,validation_loss,training acc,validation acc
87,0.3703506211808417,2.147288143634796,82.82828282828282,50.0
88,0.39710431088460607,2.1784231662750244,85.85858585858585,58.333333333333336
89,0.44593141647055745,2.134000579516093,81.31313131313131,58.333333333333336
90,0.4384239375922334,2.2025033434232077,80.8080808080808,58.333333333333336
91,0.4375567401293665,2.1659122904141745,82.32323232323232,50.0
92,0.3800291299925448,2.1572829484939575,82.82828282828282,58.333333333333336
93,0.42955827629193666,2.0875065128008523,82.07070707070707,50.0
94,0.460460170323131,2.097409943739573,81.56565656565657,50.0
95,0.43579039338510484,2.089073677857717,81.31313131313131,58.333333333333336
96,0.4355287805577973,2.164092202981313,84.34343434343434,58.333333333333336
97,0.4016694485966582,2.0952711701393127,86.36363636363636,58.333333333333336
98,0.3944694574107416,2.141235093275706,84.5959595959596,58.333333333333336
99,0.3958988175421837,2.1287694176038108,84.84848484848484,58.333333333333336
