Epoch,training_loss,validation_loss,training acc,validation acc
51,0.03874642324323455,0.8248180747032166,100.0,66.66666666666667
52,0.038081996608525515,0.8028377890586853,100.0,66.66666666666667
53,0.1272174771875143,0.7985811233520508,94.5945945945946,66.66666666666667
54,0.04707386833615601,0.7642542123794556,100.0,66.66666666666667
55,0.019715095637366176,0.9046670645475388,100.0,66.66666666666667
56,0.18209746976693472,0.8660210222005844,91.89189189189189,66.66666666666667
57,0.06806045289461811,0.767440676689148,97.29729729729729,66.66666666666667
58,0.051606204671164356,0.7580664306879044,100.0,66.66666666666667
59,0.08585577892760436,0.8437696099281311,97.29729729729729,66.66666666666667
60,0.057192949791594096,0.7667007446289062,97.29729729729729,66.66666666666667
61,0.08547289662722808,0.8468433916568756,97.29729729729729,66.66666666666667
62,0.15447173562521735,0.7619180083274841,94.5945945945946,66.66666666666667
63,0.08533783132831256,0.8810857981443405,97.29729729729729,66.66666666666667
64,0.10430484311655164,0.7100802958011627,97.29729729729729,66.66666666666667
65,0.08655655374362443,0.8170377612113953,94.5945945945946,66.66666666666667
66,0.053603967962165676,0.8361021280288696,97.29729729729729,66.66666666666667
67,0.13317513357227048,0.8070636093616486,94.5945945945946,66.66666666666667
68,0.057949249943097435,0.7503341138362885,97.29729729729729,66.66666666666667
69,0.062063495395705104,0.7910042703151703,97.29729729729729,66.66666666666667
70,0.1403213016067942,0.8305659592151642,97.29729729729729,66.66666666666667
71,0.0888454297867914,0.8888693302869797,94.5945945945946,66.66666666666667
72,0.03816693866004547,0.7930393218994141,100.0,66.66666666666667
73,0.09320728201419115,0.8463132083415985,91.89189189189189,66.66666666666667
74,0.04192348670524856,0.8226988911628723,100.0,66.66666666666667
75,0.08988110571711634,0.7773681282997131,97.29729729729729,66.66666666666667
76,0.09055405699958403,0.7751744985580444,94.5945945945946,66.66666666666667
77,0.05974893919968357,0.8146776854991913,100.0,66.66666666666667
78,0.0841488294924299,0.7691468596458435,97.29729729729729,66.66666666666667
79,0.08634096399570505,0.78346186876297,97.29729729729729,66.66666666666667
80,0.09776719830309351,0.7429507970809937,94.5945945945946,66.66666666666667
81,0.050532637940098844,0.7145657613873482,100.0,66.66666666666667
82,0.16638909086274603,0.8296147286891937,94.5945945945946,66.66666666666667
83,0.09234751171121995,0.7699262499809265,94.5945945945946,66.66666666666667
84,0.06601820730914672,0.9179803431034088,97.29729729729729,66.66666666666667
85,0.02870557650991638,0.7489328533411026,100.0,66.66666666666667
86,0.05658611779411634,0.8575500845909119,100.0,66.66666666666667
87,0.11229024641215801,0.8787913471460342,97.29729729729729,66.66666666666667
88,0.07742608175612986,0.8174618184566498,94.5945945945946,66.66666666666667
89,0.1539429627979795,0.8794074654579163,94.5945945945946,66.66666666666667
90,0.0810318230651319,0.7838092148303986,97.29729729729729,66.66666666666667
91,0.0943577556560437,0.9172131717205048,97.29729729729729,66.66666666666667
92,0.14020884254326424,0.7135534137487411,94.5945945945946,66.66666666666667
93,0.16194423288106918,0.7672126889228821,91.89189189189189,66.66666666666667
94,0.11375362596785028,0.7885686159133911,94.5945945945946,66.66666666666667
95,0.06961741857230663,0.9439345821738243,97.29729729729729,66.66666666666667
96,0.11105487930277984,0.8923470675945282,97.29729729729729,66.66666666666667
97,0.0897018260632952,0.7729944884777069,97.29729729729729,66.66666666666667
98,0.09499182210614283,0.7883530557155609,94.5945945945946,66.66666666666667
99,0.3236064084339887,0.7694435864686966,91.89189189189189,66.66666666666667
