Epoch,training_loss,validation_loss,training acc,validation acc
50,0.259018640499562,1.0243845582008362,97.22222222222223,58.333333333333336
51,0.015072601585416123,0.9099927097558975,100.0,58.333333333333336
52,0.0248995814739222,1.0782155096530914,100.0,58.333333333333336
53,0.04391737515106797,1.0064507722854614,97.22222222222223,58.333333333333336
54,0.037508632289245725,0.9001170694828033,100.0,58.333333333333336
55,0.0266841709963046,0.901992604136467,100.0,58.333333333333336
56,0.011778749680767456,0.9477531611919403,100.0,58.333333333333336
57,0.04680296056903899,1.039930284023285,97.22222222222223,58.333333333333336
58,0.022443864863210667,1.0498576760292053,100.0,58.333333333333336
59,0.055828426382504404,1.0481203496456146,97.22222222222223,58.333333333333336
60,0.02789292115873347,1.0163903534412384,100.0,58.333333333333336
61,0.02174211401506909,1.241973876953125,100.0,58.333333333333336
62,0.06820623398137589,0.995152622461319,97.22222222222223,58.333333333333336
63,0.034514691168927435,1.0190470218658447,100.0,58.333333333333336
64,0.03773175304134687,0.9082592725753784,100.0,58.333333333333336
65,0.03513927687890828,1.1450761407613754,100.0,58.333333333333336
66,0.01946928957477212,0.9684154987335205,100.0,58.333333333333336
67,0.02162602512786786,0.9057802110910416,100.0,58.333333333333336
68,0.2263031278271228,1.0937665104866028,97.22222222222223,58.333333333333336
69,0.04239195957785569,1.1194885075092316,100.0,58.333333333333336
70,0.03531459854760518,1.0789970457553864,100.0,58.333333333333336
71,0.022726830405493576,1.0738145112991333,100.0,58.333333333333336
72,0.030383692355826497,1.087454229593277,100.0,58.333333333333336
73,0.0257642506621778,1.018986463546753,100.0,58.333333333333336
74,0.025503684165111434,1.1213493645191193,100.0,58.333333333333336
75,0.05202249949797988,0.9317438006401062,97.22222222222223,58.333333333333336
76,0.03158432747932238,1.0241536498069763,100.0,58.333333333333336
77,0.11738499936958154,1.0033769607543945,100.0,58.333333333333336
78,0.19615145299273232,1.0740596950054169,97.22222222222223,58.333333333333336
79,0.06415864631223182,1.1327832788228989,97.22222222222223,58.333333333333336
80,0.017304262835144375,1.0547963678836823,100.0,58.333333333333336
81,0.025798236097519595,1.004346489906311,100.0,58.333333333333336
82,0.08150334974440436,1.1548611670732498,94.44444444444444,58.333333333333336
83,0.022246932373188127,1.1088005602359772,100.0,58.333333333333336
84,0.041685556585434824,1.0386274456977844,100.0,58.333333333333336
85,0.05702831250770638,1.0100193917751312,100.0,58.333333333333336
86,0.060682380106300116,1.0023459196090698,97.22222222222223,58.333333333333336
87,0.009132390803036591,0.9884980022907257,100.0,58.333333333333336
88,0.024648371487273835,1.0476587414741516,100.0,58.333333333333336
89,0.02587569248710982,0.9681975543498993,100.0,58.333333333333336
90,0.030617018036233883,0.9955039024353027,100.0,58.333333333333336
91,0.036205781099852175,1.0044257640838623,100.0,58.333333333333336
92,0.02012566489671978,1.2103537917137146,100.0,58.333333333333336
93,0.038354104386371546,0.9930782616138458,100.0,58.333333333333336
94,0.03673311586802205,0.9891713857650757,100.0,58.333333333333336
95,0.04898972430964932,1.0934614837169647,97.22222222222223,58.333333333333336
96,0.04080963173570732,0.9908161461353302,100.0,58.333333333333336
97,0.014989895241645476,0.9878401160240173,100.0,58.333333333333336
98,0.018893008401695017,1.0204729735851288,100.0,58.333333333333336
99,0.03506380304073294,1.0116367042064667,100.0,58.333333333333336
