Epoch,training_loss,validation_loss,training acc,validation acc
46,0.00038815012008211957,1.6794111728668213,100.0,66.66666666666667
47,0.0005891818599968032,1.6778210401535034,100.0,66.66666666666667
48,0.0003692107025819817,1.7122928202152252,100.0,66.66666666666667
49,0.00045958129264951874,1.684428334236145,100.0,66.66666666666667
50,0.0003617192317987621,1.6993961930274963,100.0,66.66666666666667
51,0.00037154950169839565,1.6803902983665466,100.0,66.66666666666667
52,0.00040204481774708256,1.691899687051773,100.0,66.66666666666667
53,0.0005332168023361352,1.710672676563263,100.0,66.66666666666667
54,0.0005082363587622668,1.7123452425003052,100.0,66.66666666666667
55,0.00039460436375841657,1.7126567363739014,100.0,66.66666666666667
56,0.00045182890388626703,1.701163500547409,100.0,66.66666666666667
57,0.0004710695911318694,1.7097805738449097,100.0,66.66666666666667
58,0.0004274884402227198,1.7205721735954285,100.0,66.66666666666667
59,0.0003998395983645049,1.6945377588272095,100.0,66.66666666666667
60,0.00044821623730646986,1.738839864730835,100.0,66.66666666666667
61,0.000386337628830969,1.6839030086994171,100.0,66.66666666666667
62,0.00048648243928790395,1.7401273846626282,100.0,66.66666666666667
63,0.0003831227819746881,1.7265625298023224,100.0,66.66666666666667
64,0.0003830938018355108,1.7205060124397278,100.0,66.66666666666667
65,0.0005621311615066268,1.6956835985183716,100.0,66.66666666666667
66,0.0005549206938239342,1.6949881315231323,100.0,66.66666666666667
67,0.0004029209777025458,1.736002093181014,100.0,66.66666666666667
68,0.0004422076182142037,1.7044892311096191,100.0,66.66666666666667
69,0.000445602725716633,1.700732707977295,100.0,66.66666666666667
70,0.00041899285906765726,1.6940034925937653,100.0,66.66666666666667
71,0.0004978040922330419,1.728594159707427,100.0,66.66666666666667
72,0.0004525165996336214,1.6925271153450012,100.0,66.66666666666667
73,0.0004743084406500737,1.6878639161586761,100.0,66.66666666666667
74,0.0003841345404747271,1.74699467420578,100.0,66.66666666666667
75,0.0004229987609826768,1.7013423442840576,100.0,66.66666666666667
76,0.00039464734284004355,1.7534354329109192,100.0,66.66666666666667
77,0.0003935006324729115,1.738422453403473,100.0,66.66666666666667
78,0.0004739824044811351,1.7406691908836365,100.0,66.66666666666667
79,0.0003709955936381662,1.7261035442352295,100.0,66.66666666666667
80,0.0003791082823655041,1.7077072858810425,100.0,66.66666666666667
81,0.0004945212829571735,1.6964561939239502,100.0,66.66666666666667
82,0.0004171003909184091,1.7193839848041534,100.0,66.66666666666667
83,0.00037848222299383935,1.7125503420829773,100.0,66.66666666666667
84,0.00040732390532545703,1.7214109003543854,100.0,66.66666666666667
85,0.0005261578483923051,1.7047324776649475,100.0,66.66666666666667
86,0.00040808932558053024,1.7287695407867432,100.0,66.66666666666667
87,0.0004226235578779083,1.7320926785469055,100.0,66.66666666666667
88,0.0003945406560352935,1.7087461948394775,100.0,66.66666666666667
89,0.0004740071909134927,1.7121263574808836,100.0,66.66666666666667
90,0.0004119523196363041,1.7098315954208374,100.0,66.66666666666667
91,0.0004725762008306714,1.7390324473381042,100.0,66.66666666666667
92,0.0006060599373139506,1.68647301197052,100.0,66.66666666666667
93,0.00047240556790818707,1.7157309651374817,100.0,66.66666666666667
94,0.0004993972808519817,1.7229893803596497,100.0,66.66666666666667
95,0.00043709599145479253,1.6975576877593994,100.0,66.66666666666667
96,0.0004970019874021733,1.725366985425353,100.0,66.66666666666667
97,0.0005183099405364962,1.7003999054431915,100.0,66.66666666666667
98,0.0005723695149379851,1.7090953588485718,100.0,66.66666666666667
99,0.00048084205408325517,1.69217249751091,100.0,66.66666666666667
