Epoch,training_loss,validation_loss,training acc,validation acc
56,0.0002901600903164874,1.5813699141144753,100.0,66.66666666666667
57,0.00030006953762140034,1.5526177029435833,100.0,66.66666666666667
58,0.0002947242765890778,1.5984236855680745,100.0,66.66666666666667
59,0.0002526121501011026,1.5678189927712083,100.0,66.66666666666667
60,0.00025152588142834535,1.5674444666753213,100.0,66.66666666666667
61,0.00024977729964764255,1.5778108329201739,100.0,66.66666666666667
62,0.0003104711362450361,1.558157676520447,100.0,66.66666666666667
63,0.0003324905176935029,1.5490851768602927,100.0,66.66666666666667
64,0.00026249803220973884,1.6146640535444021,100.0,66.66666666666667
65,0.0002559935277775633,1.569316460750997,100.0,66.66666666666667
66,0.0003008391673441709,1.5931895508741338,100.0,66.66666666666667
67,0.0003193393983188222,1.58861191632847,100.0,66.66666666666667
68,0.00026387425887372865,1.5978660912563403,100.0,66.66666666666667
69,0.00025892309955319125,1.6068237330764532,100.0,66.66666666666667
70,0.00024934865131199776,1.5866921798636515,100.0,66.66666666666667
71,0.0002851076563207998,1.541925230063498,100.0,66.66666666666667
72,0.00031456144132811813,1.5337279876694083,100.0,75.0
73,0.00031236442800502295,1.5680360834424694,100.0,66.66666666666667
74,0.000253279729560479,1.543373082454006,100.0,66.66666666666667
75,0.0002580146166420912,1.5606382895881932,100.0,66.66666666666667
76,0.0003042098885377594,1.5587691450491548,100.0,66.66666666666667
77,0.0002815377766393528,1.5569801762079198,100.0,66.66666666666667
78,0.00030099173793088287,1.5377633770306904,100.0,66.66666666666667
79,0.0002681668905030919,1.5838769599795341,100.0,66.66666666666667
80,0.00028271612990931494,1.5565047869458795,100.0,66.66666666666667
81,0.00027731389717501305,1.5429104259237647,100.0,66.66666666666667
82,0.0002610216203676118,1.601505206276973,100.0,66.66666666666667
83,0.0002991981173292471,1.567216308787465,100.0,66.66666666666667
84,0.00025581224217492536,1.593761056040724,100.0,66.66666666666667
85,0.00024909276948076184,1.5792797819400828,100.0,66.66666666666667
86,0.0002589353126695198,1.5881028076012929,100.0,66.66666666666667
87,0.00022216530384489821,1.5213137085859973,100.0,75.0
88,0.00024566265054135126,1.5462001785635948,100.0,66.66666666666667
89,0.00028865052146967375,1.5874263439327478,100.0,66.66666666666667
90,0.00030908923941396784,1.5399397627140086,100.0,66.66666666666667
91,0.0002910663304691098,1.5815555326019723,100.0,66.66666666666667
92,0.00026015873477374,1.5369916514803965,100.0,66.66666666666667
93,0.0002807948661184793,1.5632403508449595,100.0,66.66666666666667
94,0.00028616311638183015,1.5803656553228695,100.0,66.66666666666667
95,0.00034029689392654533,1.5761602067699034,100.0,66.66666666666667
96,0.00027149410127604804,1.5797743548949559,100.0,66.66666666666667
97,0.00030107636620214625,1.571559206272165,100.0,66.66666666666667
98,0.00026862066309748606,1.5764118575801451,100.0,66.66666666666667
99,0.00025250423668583653,1.608195297109584,100.0,66.66666666666667
