Epoch,training_loss,validation_loss,training acc,validation acc
64,0.006197678027092479,1.0350758184989293,100.0,58.333333333333336
65,0.00614333921657817,1.034284844994545,100.0,58.333333333333336
66,0.0029247919610497775,1.0266626601417859,100.0,58.333333333333336
67,0.0029178787262935657,1.0202264462908108,100.0,58.333333333333336
68,0.005882266610569786,1.024789698421955,100.0,58.333333333333336
69,0.014728698253748007,1.0335162803530693,100.0,58.333333333333336
70,0.019841221925162245,1.036265643934409,100.0,58.333333333333336
71,0.0025385070439369883,1.0219885110855103,100.0,58.333333333333336
72,0.006118284117292205,1.0246948798497517,100.0,58.333333333333336
73,0.0018424424870318035,1.0134586816032727,100.0,58.333333333333336
74,0.005755207879701629,1.0215663115183513,100.0,58.333333333333336
75,0.0036263073270674795,1.0059507365028064,100.0,58.333333333333336
76,0.020295149777666666,1.0076819111903508,100.0,58.333333333333336
77,0.011472470010630786,1.0093512038389842,100.0,58.333333333333336
78,0.0034952682690345682,1.0087638547023137,100.0,58.333333333333336
79,0.00338530264707515,1.0203211853901546,100.0,58.333333333333336
80,0.010762800582597265,1.0112678681810696,100.0,58.333333333333336
81,0.011249683961068513,1.0161186307668686,100.0,58.333333333333336
82,0.00419708286290188,1.0217192818721135,100.0,58.333333333333336
83,0.009093714900700434,1.011669047176838,100.0,58.333333333333336
84,0.008357658036402427,1.0283434713880222,100.0,58.333333333333336
85,0.06826227452984313,1.0337828646103542,97.29729729729729,58.333333333333336
86,0.018314781817025505,1.0214847053090732,100.0,58.333333333333336
87,0.004872010144936212,1.028489721318086,100.0,58.333333333333336
88,0.008815499415504746,1.0209244564175606,100.0,58.333333333333336
89,0.0025895025160025398,1.0254439165194829,100.0,58.333333333333336
90,0.008091247316770023,1.0286885425448418,100.0,58.333333333333336
91,0.0034837569246519706,1.0349874099095662,100.0,58.333333333333336
92,0.0049020744791050674,1.0286296804745991,100.0,58.333333333333336
93,0.003249225796025712,1.0284513036410015,100.0,58.333333333333336
94,0.004553897986625088,1.0331684425473213,100.0,58.333333333333336
95,0.010804831239511259,1.0217308451732,100.0,58.333333333333336
96,0.02408315963111818,1.0284014095862706,100.0,58.333333333333336
97,0.007029053260339424,1.02774282793204,100.0,58.333333333333336
98,0.010661578133294825,1.0265198300282161,100.0,58.333333333333336
99,0.005915690835536225,1.017760102947553,100.0,58.333333333333336
