Epoch,training_loss,validation_loss,training acc,validation acc
45,0.00045334596414405254,2.8021903317421675,100.0,66.66666666666667
46,0.0003537201679669457,2.769874256104231,100.0,66.66666666666667
47,0.0003522878259013296,2.6748380977660418,100.0,66.66666666666667
48,0.00047264463208238137,2.8135004937648773,100.0,66.66666666666667
49,0.00031781791743170046,2.857951344922185,100.0,66.66666666666667
50,0.0004402055294521255,2.808820938691497,100.0,66.66666666666667
51,0.0006656774392179547,2.876291835680604,100.0,66.66666666666667
52,0.00024254558327190418,3.000568827924629,100.0,66.66666666666667
53,0.0003092817278451459,2.743946804354588,100.0,66.66666666666667
54,0.0004001797010127253,2.78637060460945,100.0,66.66666666666667
55,0.0003205657606863164,2.9343859429160752,100.0,66.66666666666667
56,0.0004319244378343794,3.045875558940073,100.0,66.66666666666667
57,0.00034266200064826636,2.8161936787267527,100.0,66.66666666666667
58,0.00037235045008526135,2.8672025709723434,100.0,66.66666666666667
59,0.00027022974515004044,2.7686362229287624,100.0,66.66666666666667
60,0.0005648577086681255,2.815466499887407,100.0,66.66666666666667
61,0.0002606602636150478,2.8373414172480502,100.0,66.66666666666667
62,0.00026157308619120865,2.831621744359533,100.0,66.66666666666667
63,0.0003243348446852817,2.8732667695730925,100.0,66.66666666666667
64,0.0004152796217700908,2.868614629842341,100.0,66.66666666666667
65,0.0002900763756770175,2.843400353255371,100.0,66.66666666666667
66,0.0003015401829343762,2.9765641754493117,100.0,66.66666666666667
67,0.0003527650781218587,2.7571814693510532,100.0,66.66666666666667
68,0.00031142124069491526,2.7916238444546857,100.0,66.66666666666667
69,0.00038062343639644607,2.981761113430063,100.0,66.66666666666667
70,0.0004395544489586716,2.7573968917131424,100.0,66.66666666666667
71,0.00033840430627073723,2.994338777537147,100.0,66.66666666666667
72,0.0004091394826102215,2.773452794800202,100.0,66.66666666666667
73,0.00024544701476016356,2.6963690302024284,100.0,66.66666666666667
74,0.0002509633502707335,2.935804272070527,100.0,66.66666666666667
75,0.0003088709063376882,2.7950366294632354,100.0,66.66666666666667
76,0.0003835414297610419,2.6649086686472097,100.0,66.66666666666667
77,0.0003429601382244649,3.0121878404170275,100.0,66.66666666666667
78,0.0003599875210178785,2.855373573799928,100.0,66.66666666666667
79,0.00031587536870031216,2.775554608553648,100.0,66.66666666666667
80,0.0002680680216299817,2.947070712223649,100.0,66.66666666666667
81,0.00032318319066379026,2.7886069286614656,100.0,66.66666666666667
82,0.00021405381015184258,2.783737334112326,100.0,66.66666666666667
83,0.0002711965209039967,2.774124420558413,100.0,66.66666666666667
84,0.0003849084616665162,2.773514918362101,100.0,66.66666666666667
85,0.0003014239859245519,2.823457562054197,100.0,66.66666666666667
86,0.0003529059759984659,2.7612813202043376,100.0,66.66666666666667
87,0.00033899995158696204,2.6769296855976186,100.0,66.66666666666667
88,0.00042200742658368235,2.7919238368049264,100.0,66.66666666666667
89,0.0003287715131458443,2.716730508953333,100.0,66.66666666666667
90,0.00036723246181814254,2.8802601719895997,100.0,66.66666666666667
91,0.00030047775502369895,2.9086216979970536,100.0,66.66666666666667
92,0.00033166738192604256,2.68652102475365,100.0,66.66666666666667
93,0.00030750821185681227,2.883489209537705,100.0,66.66666666666667
94,0.0002933658879666792,2.8961915305505195,100.0,66.66666666666667
95,0.0002794012476864204,2.8612784578775368,100.0,66.66666666666667
96,0.00023084919704027614,2.8013261388987303,100.0,66.66666666666667
97,0.0007385134048291082,2.8306842986494303,100.0,66.66666666666667
98,0.0003019943873501999,2.840829567052424,100.0,66.66666666666667
99,0.00033441051219575103,2.827515924038986,100.0,66.66666666666667
