Epoch,training_loss,validation_loss,training acc,validation acc
46,0.00025352233889152113,0.78231999805818,100.0,58.333333333333336
47,0.0002971812654955213,0.9180206060409546,100.0,58.333333333333336
48,0.00026498902180475584,1.2590870261192322,100.0,58.333333333333336
49,0.00035458677764215347,1.096228341261546,100.0,58.333333333333336
50,0.00028288189459112244,1.0874654054641724,100.0,58.333333333333336
51,0.00031169810602189434,0.7911566396554311,100.0,58.333333333333336
52,0.00029179677141833165,0.8021645263458291,100.0,58.333333333333336
53,0.0002441965089241332,0.7897921136269966,100.0,58.333333333333336
54,0.00027646957073002563,0.7650240336855253,100.0,58.333333333333336
55,0.0004097268110410546,1.0183125535647075,100.0,58.333333333333336
56,0.00033565570283383017,0.9099166591962179,100.0,58.333333333333336
57,0.00032886433967998927,0.9719510078430176,100.0,58.333333333333336
58,0.00025097631685351123,1.0966532000650961,100.0,58.333333333333336
59,0.0003064210529107474,1.301975429058075,100.0,58.333333333333336
60,0.0004089999139490296,1.1838102142016094,100.0,58.333333333333336
61,0.001027696208283731,1.0072563489278157,100.0,58.333333333333336
62,0.00027596756227445086,1.1509438157081604,100.0,58.333333333333336
63,0.0002816698451413952,0.9212982455889384,100.0,58.333333333333336
64,0.0003126200203063845,1.0079638759295146,100.0,58.333333333333336
65,0.00024519729370184925,1.2329907715320587,100.0,58.333333333333336
66,0.0003050507523034978,0.7686423609654108,100.0,58.333333333333336
67,0.00025508463770121327,1.000784049431483,100.0,58.333333333333336
68,0.000394132342524067,0.9130692680676779,100.0,58.333333333333336
69,0.0003167330889659863,0.978437602519989,100.0,58.333333333333336
70,0.00022996137209791014,0.9275064269701639,100.0,58.333333333333336
71,0.0003497584391258964,0.7796087460592389,100.0,58.333333333333336
72,0.0003641544906092416,1.1334380904833476,100.0,58.333333333333336
73,0.00028669087271005194,0.9438876310984293,100.0,58.333333333333336
74,0.0002985842305550738,1.3173670669396718,100.0,58.333333333333336
75,0.00033107390465663295,1.2681878010431926,100.0,58.333333333333336
76,0.00035639416699534816,0.939785103003184,100.0,58.333333333333336
77,0.00028729708351531326,0.9268105228741964,100.0,58.333333333333336
78,0.00024369156077094575,1.1483418742815654,100.0,58.333333333333336
79,0.0003085212344403106,0.921656052271525,100.0,58.333333333333336
80,0.00025946586649807594,0.9978970686594645,100.0,58.333333333333336
81,0.0002493952673298403,0.8132085551818212,100.0,58.333333333333336
82,0.00031958860068787145,0.8321242492335538,100.0,58.333333333333336
83,0.0003377277697082474,1.0666883786519368,100.0,58.333333333333336
84,0.00025845486818359015,0.7914631267388662,100.0,58.333333333333336
85,0.00025913651459232804,0.9394359389940897,100.0,58.333333333333336
86,0.0002928899085396197,1.1996575196584065,100.0,58.333333333333336
87,0.0003478773084524863,0.9851434628168741,100.0,58.333333333333336
88,0.0003309765225134381,0.7847278242309889,100.0,58.333333333333336
89,0.00027455840901849317,1.0261142551898956,100.0,58.333333333333336
90,0.00027856331417951434,0.9701831539471945,100.0,58.333333333333336
91,0.00033296707873133285,1.0766795873641968,100.0,58.333333333333336
92,0.0003329317241656188,0.9045647780100504,100.0,58.333333333333336
93,0.00028360011055621903,0.7958191757400831,100.0,58.333333333333336
94,0.0002729960274891488,0.7891465649008751,100.0,58.333333333333336
95,0.0002895083321718408,0.9960514903068542,100.0,58.333333333333336
96,0.0005138112483331408,0.7839814027150472,100.0,58.333333333333336
97,0.0002801669125557698,1.033814052740733,100.0,58.333333333333336
98,0.00036317772448855087,1.1262386838595073,100.0,58.333333333333336
99,0.0003463150200908918,1.1184801856676738,100.0,58.333333333333336
