Epoch,training_loss,validation_loss,training acc,validation acc
46,0.00034010129385889033,1.5056733212744196,100.0,66.66666666666667
47,0.0003864748274814125,1.5175862095008295,100.0,66.66666666666667
48,0.0003071412958178837,1.5346255948146184,100.0,66.66666666666667
49,0.0005330190612168247,1.5053206188604236,100.0,66.66666666666667
50,0.0003955036554100111,1.5048099563767512,100.0,66.66666666666667
51,0.0003418664577688238,1.492257174725334,100.0,66.66666666666667
52,0.0004265853788793476,1.528823588353892,100.0,66.66666666666667
53,0.000319293655881732,1.5118220951408148,100.0,66.66666666666667
54,0.000384900205817092,1.529798883323868,100.0,66.66666666666667
55,0.00035785724896147546,1.524009410602351,100.0,66.66666666666667
56,0.0004102805484385832,1.5173950375368197,100.0,66.66666666666667
57,0.0004595440961743518,1.4953209391484659,100.0,66.66666666666667
58,0.000444414267670853,1.5388462785631418,100.0,66.66666666666667
59,0.0003406721912475272,1.4995848008741934,100.0,66.66666666666667
60,0.0003669974064062599,1.504993327582876,100.0,66.66666666666667
61,0.00037359585415443447,1.5079662365218003,100.0,66.66666666666667
62,0.0004549315617845334,1.5020837678263586,100.0,66.66666666666667
63,0.00043400767978111126,1.4833283697565396,100.0,66.66666666666667
64,0.00036947792762852835,1.5633875249574583,100.0,66.66666666666667
65,0.00031950120869512875,1.5090397726744413,100.0,66.66666666666667
66,0.0004490755532615145,1.532991244768103,100.0,66.66666666666667
67,0.00042544499197768947,1.5218731466059883,100.0,66.66666666666667
68,0.00035488991657408274,1.5529052624478936,100.0,66.66666666666667
69,0.00036655466442980246,1.548333530003826,100.0,66.66666666666667
70,0.0003651588841399289,1.5249179744472106,100.0,66.66666666666667
71,0.00036623870809995515,1.4808014237011473,100.0,66.66666666666667
72,0.0003853392215937563,1.4815753769750397,100.0,66.66666666666667
73,0.00039501782332702467,1.5124342056612174,100.0,66.66666666666667
74,0.00036283255554380735,1.484637023260196,100.0,66.66666666666667
75,0.00035552538798672286,1.494709128824373,100.0,66.66666666666667
76,0.0003930024711557851,1.4938513139883678,100.0,66.66666666666667
77,0.0004078691207524105,1.4978241215770443,100.0,66.66666666666667
78,0.0003991869379782789,1.4779835712785523,100.0,66.66666666666667
79,0.0003417044736235722,1.524371693842113,100.0,66.66666666666667
80,0.0004007110524625892,1.4941603870441516,100.0,66.66666666666667
81,0.0003832501448281308,1.476389919097225,100.0,66.66666666666667
82,0.0003793348085576038,1.5506578106433153,100.0,66.66666666666667
83,0.00039191486316334835,1.5110158066575725,100.0,66.66666666666667
84,0.00037351242223472006,1.5355471540242434,100.0,66.66666666666667
85,0.00032834414768575056,1.5133303708086412,100.0,66.66666666666667
86,0.0004392216666108253,1.524917327798903,100.0,66.66666666666667
87,0.00028320855046065223,1.4677101693426569,100.0,66.66666666666667
88,0.00034779207788499374,1.4982854121675093,100.0,66.66666666666667
89,0.00039208559596551004,1.5303320568054914,100.0,66.66666666666667
90,0.00046343288600260945,1.4816430850575368,100.0,66.66666666666667
91,0.000370906408933501,1.5298399453361828,100.0,66.66666666666667
92,0.00035265752030238395,1.4673987263813615,100.0,66.66666666666667
93,0.00039686346238939713,1.495684448008736,100.0,66.66666666666667
94,0.00038751609880397685,1.5183144239708781,100.0,66.66666666666667
95,0.00046427561548581455,1.5201127858211596,100.0,66.66666666666667
96,0.0003595738920278275,1.5137106006344159,100.0,66.66666666666667
97,0.0003890304103661925,1.5145236883933346,100.0,66.66666666666667
98,0.00033850310134167977,1.518606809899211,100.0,66.66666666666667
99,0.00034457754051201356,1.5510143243397276,100.0,66.66666666666667
