Epoch,training_loss,validation_loss,training acc,validation acc
61,0.00024853963392471506,1.7770095070203145,100.0,75.0
62,0.0002985756331238407,1.1590610245863597,100.0,75.0
63,0.0002836256504429557,0.9770865369355306,100.0,75.0
64,0.00030622487342841896,1.1357647975285847,100.0,75.0
65,0.0003031214746997426,2.012589936455091,100.0,75.0
66,0.0003294840143176194,0.9493349622158954,100.0,75.0
67,0.00022548110802922676,1.1921912465865414,100.0,75.0
68,0.0002810133525388931,1.1862487619121869,100.0,75.0
69,0.00031195482970139074,1.1663296222686768,100.0,75.0
70,0.00023784266159054823,1.1644018292427063,100.0,75.0
71,0.00027245634167384863,0.9577468653830389,100.0,75.0
72,0.00023058935388822958,1.0179567734400432,100.0,75.0
73,0.0002314387644196913,1.1564577619234722,100.0,75.0
74,0.0002471715076087382,1.2260983288288116,100.0,75.0
75,0.00022942228081485999,1.0145184298356373,100.0,75.0
76,0.0003132469384537416,0.9383710667025298,100.0,75.0
77,0.0002911625756718333,0.9784367978572845,100.0,75.0
78,0.0002861948756706225,1.0036698977152507,100.0,75.0
79,0.00025739185547891106,0.940370271486851,100.0,75.0
80,0.00025660748820417035,1.2102898557980855,100.0,75.0
81,0.00026744527584502596,0.9662846917441735,100.0,75.0
82,0.00029355861420853903,1.0235674331585567,100.0,66.66666666666667
83,0.0003155217866772479,1.8570439666509628,100.0,66.66666666666667
84,0.00020671274319838408,0.9640713604167104,100.0,75.0
85,0.00025504678900155917,1.2096696098645527,100.0,75.0
86,0.0002974936905735465,1.4083467721939087,100.0,75.0
87,0.00025044689937203657,1.189635728796323,100.0,75.0
88,0.00024175633859890584,0.9609932938280205,100.0,75.0
89,0.0003620770261943285,1.848592979523043,100.0,75.0
90,0.0003057617490656678,1.1290793816248577,100.0,75.0
91,0.00028393404118549193,1.0241971413294475,100.0,75.0
92,0.00025933586207762215,0.9327782179461792,100.0,75.0
93,0.0002471062830298296,0.9906531572341919,100.0,75.0
94,0.000252202543778389,0.9187395460903645,100.0,75.0
95,0.00021083329119857985,1.1910227139790852,100.0,75.0
96,0.000593044627460519,0.9807947178681692,100.0,75.0
97,0.00035107142849017515,1.195256620645523,100.0,75.0
98,0.00024400735041370619,1.0581921339035034,100.0,66.66666666666667
99,0.000276873908327749,1.022508571545283,100.0,75.0
