Epoch,training_loss,validation_loss,training acc,validation acc
57,0.5841792636982551,0.7294807483752569,74.6928746928747,66.66666666666667
58,0.5439659342817145,0.7567940652370453,76.65847665847666,66.66666666666667
59,0.6167809659865026,0.7417692244052887,73.95577395577395,66.66666666666667
60,0.6257911169810629,0.7443688064813614,74.93857493857494,66.66666666666667
61,0.5528630835299448,0.736879751086235,80.58968058968058,66.66666666666667
62,0.5786652728097468,0.7270347525676092,77.39557739557739,66.66666666666667
63,0.5862323536492158,0.7441686938206354,76.16707616707616,66.66666666666667
64,0.6935685203842273,0.7298421710729599,72.23587223587224,66.66666666666667
65,0.6092371336502455,0.7391610393921534,76.16707616707616,66.66666666666667
66,0.685451388631652,0.7279197176297506,72.48157248157248,66.66666666666667
67,0.5512357720105749,0.7387857834498087,76.41277641277641,66.66666666666667
68,0.6759608059031207,0.736738383769989,75.92137592137593,66.66666666666667
69,0.6116083550562219,0.7213851114114126,76.90417690417691,66.66666666666667
70,0.5521268223571342,0.7479629615942637,77.39557739557739,66.66666666666667
71,0.5565162107530164,0.7376983463764191,76.41277641277641,66.66666666666667
72,0.6297860379080947,0.7406357725461324,73.46437346437347,66.66666666666667
73,0.614892579728692,0.7272346218427023,74.93857493857494,66.66666666666667
74,0.5978107655807058,0.7367595185836157,75.67567567567568,66.66666666666667
75,0.6378082713998128,0.7387517243623734,72.23587223587224,66.66666666666667
76,0.6598836265776943,0.732017974058787,72.48157248157248,66.66666666666667
77,0.5221365387437911,0.7200716833273569,76.16707616707616,66.66666666666667
78,0.5824440392302122,0.7424773921569189,77.88697788697789,66.66666666666667
79,0.5167774883803071,0.7371271848678589,77.64127764127764,66.66666666666667
80,0.6432205325492272,0.7344006896018982,73.71007371007371,66.66666666666667
81,0.5670058290025491,0.7315397560596466,77.64127764127764,66.66666666666667
82,0.6105947598088078,0.7347290068864822,74.93857493857494,66.66666666666667
83,0.6594658776345413,0.72576375802358,71.74447174447174,66.66666666666667
84,0.563565175435165,0.7388588637113571,77.64127764127764,66.66666666666667
85,0.5679926958116817,0.7414058297872543,73.21867321867322,66.66666666666667
86,0.6075621750660058,0.7528632879257202,75.42997542997543,66.66666666666667
87,0.5267286846277918,0.7329651365677515,76.90417690417691,66.66666666666667
88,0.5325543488398558,0.7444162865479788,76.65847665847666,66.66666666666667
89,0.5419280563094994,0.7432177911202112,77.14987714987716,66.66666666666667
90,0.6440835512220496,0.7384623885154724,73.95577395577395,66.66666666666667
91,0.6400110900356639,0.722226063410441,74.6928746928747,66.66666666666667
92,0.6411699010513541,0.7275801002979279,73.46437346437347,66.66666666666667
93,0.6266419763177088,0.7367245157559713,74.6928746928747,66.66666666666667
94,0.6934160974058436,0.7430467158555984,72.48157248157248,66.66666666666667
95,0.6283649109394812,0.7556431442499161,75.67567567567568,66.66666666666667
96,0.5422843761923837,0.736037810643514,76.41277641277641,66.66666666666667
97,0.639485228307,0.7360836714506149,73.21867321867322,66.66666666666667
98,0.614529339460338,0.7409967680772146,72.48157248157248,66.66666666666667
99,0.6843648025448003,0.7482150246699651,75.42997542997543,66.66666666666667
