Epoch,training_loss,validation_loss,training acc,validation acc
49,0.9232529381144559,2.4275136490662894,75.0,58.333333333333336
50,0.8503916181085515,2.3939790030320487,75.75757575757575,58.333333333333336
51,0.699236338942228,2.411356737216314,75.5050505050505,58.333333333333336
52,0.7841836216382945,2.3620997071266174,76.26262626262626,58.333333333333336
53,0.7545352756274951,2.3610843618710837,76.51515151515152,58.333333333333336
54,0.7959098844090476,2.4140683313210807,76.51515151515152,58.333333333333336
55,0.7377997259541871,2.481959283351898,75.75757575757575,58.333333333333336
56,0.7788567327949295,2.4084605276584625,75.5050505050505,58.333333333333336
57,0.7324236551193508,2.412843724091848,80.05050505050505,58.333333333333336
58,0.7564966168254614,2.383061468601227,79.04040404040404,58.333333333333336
59,0.8703421637124847,2.3714755376180015,74.24242424242425,58.333333333333336
60,0.7812010318957618,2.428850253423055,76.26262626262626,58.333333333333336
61,0.9074932116927812,2.470479110876719,77.77777777777777,58.333333333333336
62,0.9952021619508742,2.440831889708837,74.74747474747475,58.333333333333336
63,0.7376458906843709,2.472172568241755,77.27272727272727,58.333333333333336
64,0.8479854449862614,2.3973178565502167,73.98989898989899,58.333333333333336
65,0.7459204620863602,2.378759443759918,77.27272727272727,58.333333333333336
66,0.789226187649183,2.3233272234598794,75.75757575757575,58.333333333333336
67,0.9349631693433367,2.3893098533153534,73.48484848484848,58.333333333333336
68,0.7258914818638005,2.4186933736006417,79.79797979797979,58.333333333333336
69,0.6938470355916252,2.3548141519228616,78.53535353535354,58.333333333333336
70,0.7762848607042315,2.3260094920794168,78.53535353535354,58.333333333333336
71,0.6552831556648016,2.4215805331865945,77.27272727272727,58.333333333333336
72,0.8253747949696845,2.4507193764050803,75.25252525252525,58.333333333333336
73,0.7151056199916639,2.3769018848737082,78.78787878787878,58.333333333333336
74,0.7717581630859058,2.401928961277008,76.01010101010101,58.333333333333336
75,0.7928351503040176,2.418299118677775,77.02020202020202,58.333333333333336
76,0.6425099735541153,2.3166528940200806,79.29292929292929,58.333333333333336
77,0.7594395113512291,2.3025859594345093,74.24242424242425,58.333333333333336
78,0.7733103974314872,2.3840703864892325,75.75757575757575,58.333333333333336
79,0.76586852567998,2.450366040070852,78.03030303030303,58.333333333333336
80,0.7041032729471681,2.4100940823554993,78.28282828282828,58.333333333333336
81,0.625731561210705,2.4569207231203714,79.54545454545455,58.333333333333336
82,0.658088925330776,2.3351237873236337,78.28282828282828,58.333333333333336
83,0.8214717487819143,2.3999519050121307,76.51515151515152,58.333333333333336
84,0.8545501462067477,2.4092330932617188,71.46464646464646,58.333333333333336
85,0.7115208215807798,2.3625358442465463,78.03030303030303,58.333333333333336
86,0.6234465321929747,2.4419041574001312,79.79797979797979,58.333333333333336
87,0.7299765084026149,2.397019217411677,73.98989898989899,58.333333333333336
88,0.6044044865906472,2.4415114521980286,80.3030303030303,58.333333333333336
89,0.8173850392107852,2.3816421230634055,76.01010101010101,58.333333333333336
90,0.7928046642802655,2.461739957332611,76.26262626262626,58.333333333333336
91,0.7441559141079779,2.414871503909429,77.02020202020202,58.333333333333336
92,0.6454985533877334,2.409193237622579,77.52525252525253,58.333333333333336
93,0.8506233334308491,2.3190070390701294,76.26262626262626,58.333333333333336
94,0.7638712755258894,2.3425303300221763,74.74747474747475,58.333333333333336
95,0.8897495639917906,2.331336577733358,75.25252525252525,58.333333333333336
96,0.7553120560958633,2.4208249549070993,77.02020202020202,58.333333333333336
97,0.6482844492653385,2.33789923787117,78.78787878787878,58.333333333333336
98,0.6444073705933988,2.3923174937566123,78.53535353535354,58.333333333333336
99,0.780566700446434,2.3823566238085427,78.53535353535354,58.333333333333336
