Epoch,training_loss,validation_loss,training acc,validation acc
76,0.002837557385136301,1.4122001677751541,100.0,58.333333333333336
77,0.001737482946265761,1.3207842111587524,100.0,58.333333333333336
78,0.0023561792363580025,1.5483675003051758,100.0,58.333333333333336
79,0.001221718124658609,1.462358834842841,100.0,58.333333333333336
80,0.001720669226656577,1.4471999009450276,100.0,58.333333333333336
81,0.0012532941306672666,1.4337285707394283,100.0,58.333333333333336
82,0.0016687875144015844,1.4438369125127792,100.0,58.333333333333336
83,0.0019467231708093582,1.3529412373900414,100.0,58.333333333333336
84,0.004963115600886096,1.468027430276076,99.75429975429975,58.333333333333336
85,0.0013451410983046715,1.5181118200222652,100.0,58.333333333333336
86,0.0011746731510822606,1.589192810157935,100.0,66.66666666666667
87,0.0024758283582453195,1.4514478296041489,100.0,58.333333333333336
88,0.0022638020357523447,1.5250303819775581,100.0,58.333333333333336
89,0.0016442086672358105,1.5170092632373173,100.0,58.333333333333336
90,0.0023298388165496763,1.4846887936194737,100.0,58.333333333333336
91,0.0006722697870350758,1.365638827284177,100.0,58.333333333333336
92,0.0021002453731132223,1.3337776785095532,100.0,58.333333333333336
93,0.001482109855371119,1.4240468541781108,100.0,58.333333333333336
94,0.0010133565567851225,1.5460410391290982,100.0,58.333333333333336
95,0.009518120400305013,1.5683798032502334,99.75429975429975,66.66666666666667
96,0.002522517105439985,1.4900960872570674,100.0,58.333333333333336
97,0.0024509678119213232,1.4373082568248112,100.0,58.333333333333336
98,0.0021460721185099473,1.535491367181142,100.0,58.333333333333336
99,0.0026988126186130636,1.5836815014481544,100.0,66.66666666666667
