Epoch,training_loss,validation_loss,training acc,validation acc
57,0.45728708758223346,1.156512940923373,81.08108108108108,66.66666666666667
58,0.4202783142738953,1.1385909741123517,82.30958230958231,66.66666666666667
59,0.5088167125586329,1.1385909741123517,76.41277641277641,66.66666666666667
60,0.474685138704755,1.1749346802632015,77.88697788697789,66.66666666666667
61,0.466360157582818,1.1749346802632015,81.81818181818181,66.66666666666667
62,0.5373727184061597,1.1671653042236965,75.67567567567568,66.66666666666667
63,0.42397984878228206,1.1671653042236965,81.32678132678133,66.66666666666667
64,0.4603838150548499,1.1650926992297173,78.13267813267814,66.66666666666667
65,0.46947229617252584,1.1650926992297173,81.57248157248158,66.66666666666667
66,0.5121264917457976,1.1829930196205776,79.36117936117937,66.66666666666667
67,0.5008922476866623,1.1829930196205776,79.85257985257985,66.66666666666667
68,0.47640057342558556,1.1883118028442066,79.36117936117937,66.66666666666667
69,0.5228585461836036,1.1883118028442066,74.6928746928747,66.66666666666667
70,0.4682030103101236,1.1911633561054866,79.11547911547912,66.66666666666667
71,0.5134260804369682,1.1911633561054866,78.13267813267814,66.66666666666667
72,0.49380878306834436,1.1458950911959012,78.86977886977887,66.66666666666667
73,0.45532514195798374,1.1458950911959012,81.81818181818181,66.66666666666667
74,0.463182565733427,1.157289559642474,81.08108108108108,66.66666666666667
75,0.501980692080063,1.157289559642474,79.36117936117937,66.66666666666667
76,0.5072752352713085,1.16735935707887,77.64127764127764,66.66666666666667
77,0.4762115234100237,1.16735935707887,78.13267813267814,66.66666666666667
78,0.4689631882328086,1.1501520623763402,79.6068796068796,66.66666666666667
79,0.4790861587971449,1.1501520623763402,77.39557739557739,66.66666666666667
80,0.4320200335052682,1.1546409154931705,81.81818181818181,66.66666666666667
81,0.5029319211409041,1.1546409154931705,79.11547911547912,66.66666666666667
82,0.4897003944327192,1.1508865877985954,79.85257985257985,66.66666666666667
83,0.547285003996477,1.1508865877985954,76.16707616707616,66.66666666666667
84,0.49761774899756034,1.1467849587400754,78.62407862407862,66.66666666666667
85,0.5237734264171705,1.1467849587400754,78.62407862407862,66.66666666666667
86,0.5121430792368766,1.1559787193934123,77.88697788697789,66.66666666666667
87,0.44674929120100854,1.1559787193934123,79.85257985257985,66.66666666666667
88,0.4118311045827662,1.1435792793830235,81.81818181818181,66.66666666666667
89,0.4789506902509346,1.1435792793830235,80.83538083538083,66.66666666666667
90,0.5260610975234247,1.149338995416959,79.11547911547912,66.66666666666667
91,0.46897694504842524,1.149338995416959,80.58968058968058,66.66666666666667
92,0.43616871608466634,1.148027169207732,81.08108108108108,66.66666666666667
93,0.5065144548283481,1.148027169207732,77.88697788697789,66.66666666666667
94,0.5181999830983397,1.1453651040792465,77.88697788697789,66.66666666666667
95,0.5132579725326561,1.1453651040792465,79.36117936117937,66.66666666666667
96,0.49950445257127285,1.1510690053304036,79.11547911547912,66.66666666666667
97,0.450499166166637,1.1510690053304036,82.8009828009828,66.66666666666667
98,0.4661328938857811,1.1494616344571114,79.85257985257985,66.66666666666667
99,0.4286337951652524,1.1494616344571114,81.08108108108108,66.66666666666667
