Epoch,training_loss,validation_loss,training acc,validation acc
55,0.003500917586235318,0.8729268113772074,100.0,66.66666666666667
56,0.009719118367218293,1.0285512606302898,99.75429975429975,66.66666666666667
57,0.004619724683879013,1.0661562159657478,100.0,66.66666666666667
58,0.0031073990785665867,1.3254551415642102,100.0,66.66666666666667
59,0.006614875234263087,1.1998921831448872,99.75429975429975,66.66666666666667
60,0.003362985584045618,1.1931646068890889,100.0,66.66666666666667
61,0.0018219951525457962,1.1877914071083069,100.0,66.66666666666667
62,0.00258986599315327,1.2551423907279968,100.0,66.66666666666667
63,0.0027745061709915386,1.190432111422221,100.0,66.66666666666667
64,0.0022500234336781076,1.053294837474823,100.0,66.66666666666667
65,0.0015724811725548779,1.0546282927195232,100.0,66.66666666666667
66,0.003575966138048055,0.8406490236520767,100.0,66.66666666666667
67,0.002589870148490374,1.1652879118919373,100.0,66.66666666666667
68,0.003239735637978855,0.841654546558857,100.0,66.66666666666667
69,0.0023054948875230875,1.624782770872116,100.0,66.66666666666667
70,0.0032428116700452293,0.8190586368242899,100.0,66.66666666666667
71,0.001443759533863269,0.8257298655807972,100.0,66.66666666666667
72,0.0015633204384357668,0.8394912978013357,100.0,66.66666666666667
73,0.0021841702695959745,1.4047079011797905,100.0,66.66666666666667
74,0.0020602814178645773,0.8485685884952545,100.0,66.66666666666667
75,0.0032054922358816483,0.8397995866835117,100.0,66.66666666666667
76,0.002665409178473233,0.8698341647783915,100.0,66.66666666666667
77,0.0023418654101278217,0.8959465871254603,100.0,66.66666666666667
78,0.002387162212027938,1.1652845740318298,100.0,66.66666666666667
79,0.00242398502893216,0.8668007353941599,100.0,66.66666666666667
80,0.00241567719141552,1.3070032596588135,100.0,66.66666666666667
81,0.009271163009643493,0.8413106786708037,99.5085995085995,66.66666666666667
82,0.00221221193368692,1.0323603351910908,100.0,66.66666666666667
83,0.003345954343031491,1.0688104753692944,100.0,66.66666666666667
84,0.003169840879447692,0.8274985589087009,100.0,66.66666666666667
85,0.0014691544648795993,0.8547286738952001,100.0,66.66666666666667
86,0.002064281449481602,1.220476508140564,100.0,66.66666666666667
87,0.003035939001919604,0.8969511985778809,100.0,66.66666666666667
88,0.01072432879628905,1.2391609425346057,99.75429975429975,66.66666666666667
89,0.0041449806068135885,0.8442376876870791,99.75429975429975,66.66666666666667
90,0.0034844526225819342,1.0028600295384724,100.0,66.66666666666667
91,0.001892444187144908,0.856821671128273,100.0,66.66666666666667
92,0.0019267520137762448,0.8424949248631796,100.0,66.66666666666667
93,0.0025408617604914135,0.8707552750905355,100.0,66.66666666666667
94,0.0018712747214522096,0.8497170234719912,100.0,66.66666666666667
95,0.0019474021771712592,1.0423794488112132,100.0,66.66666666666667
96,0.0026293069029900548,0.8188972572485606,100.0,66.66666666666667
97,0.001774428289758273,1.1759582310914993,100.0,66.66666666666667
98,0.0023847173828826494,1.0431512941916783,100.0,66.66666666666667
99,0.0021949726453951326,1.0345374743143718,100.0,66.66666666666667
