Epoch,training_loss,validation_loss,training acc,validation acc
30,0.3309780370625781,0.7315166393915812,85.5036855036855,66.66666666666667
31,0.32477438617951987,0.7259205281734467,85.995085995086,66.66666666666667
32,0.34254481130075165,0.7412528494993845,84.02948402948402,66.66666666666667
33,0.34357472556847624,0.7569382091363271,83.29238329238329,66.66666666666667
34,0.3236190255095319,0.7523041665554047,86.24078624078624,66.66666666666667
35,0.35078026881305185,0.7452550828456879,85.5036855036855,66.66666666666667
36,0.34483114507321905,0.7318655451138815,86.24078624078624,75.0
37,0.33434522683482343,0.7218587100505829,85.5036855036855,75.0
38,0.3137797979047386,0.7297502259413401,86.97788697788698,66.66666666666667
39,0.341410798770262,0.7277222176392873,85.74938574938575,66.66666666666667
40,0.32972068080633155,0.7271708150704702,86.24078624078624,66.66666666666667
41,0.3132840207119177,0.7325258553028107,85.74938574938575,66.66666666666667
42,0.3208174736852326,0.7526132265726725,86.97788697788698,66.66666666666667
43,0.3519073803795547,0.7282680074373881,85.012285012285,66.66666666666667
44,0.3206700793944481,0.7268682221571604,85.012285012285,66.66666666666667
45,0.33557826853016526,0.7332142293453217,86.73218673218673,75.0
46,0.32330603956631043,0.7157518565654755,84.76658476658477,75.0
47,0.3467934949823269,0.7524301211039225,83.78378378378379,66.66666666666667
48,0.34867079955775565,0.7356875439484915,84.52088452088452,66.66666666666667
49,0.33473622085662874,0.7228574852148691,84.02948402948402,66.66666666666667
50,0.30509189784345103,0.7377344965934753,85.74938574938575,66.66666666666667
51,0.32905230834716703,0.7344556450843811,85.995085995086,66.66666666666667
52,0.32514985355480414,0.7477285812298456,86.97788697788698,75.0
53,0.27682041499491145,0.7354546586672465,89.43488943488944,66.66666666666667
54,0.3707776033296818,0.7364580233891805,85.995085995086,66.66666666666667
55,0.36671788672485,0.7320311715205511,85.25798525798525,66.66666666666667
56,0.3481689369896563,0.722803016503652,85.995085995086,66.66666666666667
57,0.3290209800186681,0.729098896185557,85.012285012285,75.0
58,0.32413701867548433,0.75570780535539,84.76658476658477,75.0
59,0.3194661306717047,0.7376820395390192,86.48648648648648,66.66666666666667
60,0.3208076872340426,0.7399744192759196,86.97788697788698,66.66666666666667
61,0.29570735418578475,0.7353885074456533,88.94348894348894,66.66666666666667
62,0.31417653046366645,0.7245745261510214,85.012285012285,75.0
63,0.34698296152055264,0.7434106767177582,85.012285012285,66.66666666666667
64,0.34037221827339836,0.7272504369417826,85.5036855036855,66.66666666666667
65,0.3109897325133405,0.7366336087385813,86.24078624078624,66.66666666666667
66,0.37253778973003715,0.7262120346228281,84.02948402948402,66.66666666666667
67,0.31268361869563416,0.7380192081133524,85.74938574938575,66.66666666666667
68,0.3186405403312387,0.736772338549296,86.97788697788698,66.66666666666667
69,0.3295870309741032,0.7197687725226084,86.24078624078624,66.66666666666667
70,0.3163631854169979,0.7436115642388662,85.74938574938575,66.66666666666667
71,0.3505362210477271,0.7370763123035431,84.76658476658477,66.66666666666667
72,0.3593093769215956,0.7398349394400915,83.78378378378379,75.0
73,0.32816285817179736,0.724399983882904,85.74938574938575,75.0
74,0.3065495839705918,0.7331435084342957,87.96068796068796,66.66666666666667
75,0.3397117419872524,0.739466259876887,84.76658476658477,66.66666666666667
76,0.32719650878230244,0.7320575465758642,85.25798525798525,75.0
77,0.2963717439916076,0.718174397945404,87.96068796068796,66.66666666666667
78,0.31566180570459945,0.7422023514906565,86.73218673218673,66.66666666666667
79,0.31056578212031505,0.7361258963743845,87.96068796068796,66.66666666666667
80,0.3426172326023622,0.7330817580223083,83.29238329238329,66.66666666666667
81,0.3436128682536414,0.7288851042588552,85.012285012285,75.0
82,0.3225671877039642,0.7334572772185007,86.97788697788698,66.66666666666667
83,0.3528034299975488,0.7240338325500488,85.25798525798525,66.66666666666667
84,0.33869281415714,0.7386446793874105,86.24078624078624,75.0
85,0.3129334951773649,0.7415889650583267,87.71498771498771,66.66666666666667
86,0.3440774280305316,0.7537081042925516,85.5036855036855,66.66666666666667
87,0.3234033332456176,0.7336719135443369,86.24078624078624,75.0
88,0.2858996506689525,0.7423136532306671,88.20638820638821,66.66666666666667
89,0.31582784003055675,0.7426836987336477,87.71498771498771,66.66666666666667
90,0.3451798587310605,0.7366858025391897,84.02948402948402,66.66666666666667
91,0.32688013734523114,0.7209081848462423,87.96068796068796,66.66666666666667
92,0.3568184882765863,0.7268392344315847,84.27518427518427,66.66666666666667
93,0.32520286532164344,0.7341054677963257,85.74938574938575,66.66666666666667
94,0.2826358851772256,0.7436465422312418,89.43488943488944,75.0
95,0.36312980204820633,0.7552551925182343,84.02948402948402,66.66666666666667
96,0.32009356296280533,0.7349085609118143,87.71498771498771,66.66666666666667
97,0.3169360184451429,0.7337596913178762,86.97788697788698,66.66666666666667
98,0.3147787808145328,0.742383619149526,86.73218673218673,75.0
99,0.37350609162595216,0.7467002520958582,83.04668304668304,66.66666666666667
