Epoch,training_loss,validation_loss,training acc,validation acc
50,0.20903744539473115,1.334550182024638,93.36609336609337,66.66666666666667
51,0.21517075589153825,1.3417019844055176,93.12039312039312,66.66666666666667
52,0.20950936362510775,1.3455026497443516,93.61179361179362,66.66666666666667
53,0.22840704214645596,1.3200681904951732,92.87469287469287,66.66666666666667
54,0.21021769904508825,1.3331624269485474,93.12039312039312,66.66666666666667
55,0.23171644789598336,1.3348536392052968,91.4004914004914,66.66666666666667
56,0.21444511018330004,1.3440384268760681,94.84029484029485,66.66666666666667
57,0.21497459300770994,1.3227677245934804,93.85749385749386,66.66666666666667
58,0.22242087473320524,1.332571451862653,93.36609336609337,66.66666666666667
59,0.21480792474637672,1.3145034611225128,93.61179361179362,66.66666666666667
60,0.22692543645275803,1.3216412365436554,93.12039312039312,66.66666666666667
61,0.21332825179688814,1.3185659150282543,92.87469287469287,66.66666666666667
62,0.21825513697978927,1.3342198381821315,94.1031941031941,66.66666666666667
63,0.24127930907032838,1.3369294653336208,91.64619164619165,66.66666666666667
64,0.21413249390699515,1.3327548603216808,94.34889434889435,66.66666666666667
65,0.22446975857019424,1.3327425718307495,93.85749385749386,66.66666666666667
66,0.20079287073415955,1.338192452987035,94.84029484029485,66.66666666666667
67,0.21444817401877628,1.3254568477471669,94.1031941031941,66.66666666666667
68,0.20825813815179395,1.3222860197226207,94.5945945945946,66.66666666666667
69,0.22237461469158892,1.3419114847977955,94.34889434889435,66.66666666666667
70,0.21105360080737892,1.315664380788803,93.61179361179362,66.66666666666667
71,0.21713992921499217,1.3463979611794155,93.12039312039312,66.66666666666667
72,0.22714031142432514,1.309506764014562,93.85749385749386,66.66666666666667
73,0.22530133077284184,1.3117518176635106,92.38329238329239,66.66666666666667
74,0.220484817809448,1.3389199723800023,93.61179361179362,66.66666666666667
75,0.2169694833957204,1.3230953216552734,93.12039312039312,66.66666666666667
76,0.20837707431396332,1.3072652419408162,92.87469287469287,66.66666666666667
77,0.21298814696691384,1.3513144900401433,93.85749385749386,66.66666666666667
78,0.23548635536032478,1.3315674761931102,93.12039312039312,66.66666666666667
79,0.2354242882986621,1.32775683204333,92.62899262899263,66.66666666666667
80,0.2024002077239679,1.3386254856983821,95.33169533169533,66.66666666666667
81,0.20819525947658027,1.3235067228476207,94.84029484029485,66.66666666666667
82,0.2217151998292382,1.3267553399006526,92.13759213759214,66.66666666666667
83,0.23474791050865884,1.321333979566892,91.64619164619165,66.66666666666667
84,0.2227638320679345,1.3260207275549571,93.12039312039312,66.66666666666667
85,0.2043770685246805,1.3249508440494537,95.33169533169533,66.66666666666667
86,0.2158250740570266,1.3267784118652344,94.34889434889435,66.66666666666667
87,0.2228598400223546,1.3128572801748912,93.36609336609337,66.66666666666667
88,0.22382964102960215,1.319275826215744,92.62899262899263,66.66666666666667
89,0.21487145589255705,1.3125681728124619,94.34889434889435,66.66666666666667
90,0.213710947779984,1.3284681340058644,92.62899262899263,66.66666666666667
91,0.24295697270370112,1.3316093583901722,92.13759213759214,66.66666666666667
92,0.22086431008831756,1.3047443330287933,93.36609336609337,66.66666666666667
93,0.21976803938244902,1.3235632081826527,93.12039312039312,66.66666666666667
94,0.22396768981636297,1.3313814948002498,92.87469287469287,66.66666666666667
95,0.21625770619366227,1.3410783211390178,94.34889434889435,66.66666666666667
96,0.2185775835703059,1.3256734361251195,93.36609336609337,66.66666666666667
97,0.2142445319900062,1.3135333706935246,94.34889434889435,66.66666666666667
98,0.2140669133059862,1.3267121265331905,93.85749385749386,66.66666666666667
99,0.22073674431388698,1.3294853617747624,93.61179361179362,66.66666666666667
