Epoch,training_loss,validation_loss,training acc,validation acc
52,0.33254126082288055,0.9942252685626348,87.22358722358722,66.66666666666667
53,0.2936368533523708,0.9866546889146169,87.46928746928747,66.66666666666667
54,0.34016953749445883,0.9936010589202245,86.97788697788698,66.66666666666667
55,0.3322057884368228,0.9962585866451263,86.24078624078624,66.66666666666667
56,0.3171951469351969,0.9902799874544144,86.97788697788698,66.66666666666667
57,0.3103481486167123,0.9872657606999079,86.97788697788698,66.66666666666667
58,0.3331588269097776,0.9886847138404846,87.46928746928747,66.66666666666667
59,0.3132409944721475,0.9870920777320862,86.48648648648648,66.66666666666667
60,0.3040387673394346,0.9907481769720713,86.73218673218673,66.66666666666667
61,0.2957033753940245,0.9996689309676489,88.45208845208845,66.66666666666667
62,0.3452441378882745,0.9882441063721975,85.995085995086,66.66666666666667
63,0.3240272815725425,0.986942986647288,87.46928746928747,66.66666666666667
64,0.32335942515694516,0.997368797659874,86.24078624078624,66.66666666666667
65,0.3139157011741545,0.9824327280124029,86.24078624078624,66.66666666666667
66,0.3730951789312246,1.0035877525806427,84.76658476658477,66.66666666666667
67,0.33226195173110906,0.996984268228213,86.24078624078624,66.66666666666667
68,0.3297230611759715,0.9972425053517023,85.995085995086,66.66666666666667
69,0.3203992300280711,0.9994894564151764,86.24078624078624,66.66666666666667
70,0.3317969942965159,0.9834952652454376,85.25798525798525,66.66666666666667
71,0.3501233197748661,0.9804616620143255,84.76658476658477,66.66666666666667
72,0.3260782412366896,0.9909995446602503,85.995085995086,66.66666666666667
73,0.3134700212309637,0.9926067491372427,85.74938574938575,66.66666666666667
74,0.3018776361898678,0.9904220998287201,88.20638820638821,66.66666666666667
75,0.3201775013401014,0.9858829279740652,87.22358722358722,66.66666666666667
76,0.3641065536748345,0.9847729951143265,84.02948402948402,66.66666666666667
77,0.3373447767027268,0.9882226089636484,84.52088452088452,66.66666666666667
78,0.2982056715593832,0.9818386932214102,87.71498771498771,66.66666666666667
79,0.3189176301494604,0.9883746802806854,87.22358722358722,66.66666666666667
80,0.30585788851376716,0.9845179915428162,88.45208845208845,66.66666666666667
81,0.3411374032247539,0.9904450923204422,85.995085995086,66.66666666666667
82,0.29088597149565454,0.990201989809672,89.43488943488944,66.66666666666667
83,0.36347553792704895,0.9919188519318899,85.74938574938575,66.66666666666667
84,0.30532566293301744,0.991253654162089,87.96068796068796,66.66666666666667
85,0.32535854050117297,0.9861497978369395,86.97788697788698,66.66666666666667
86,0.3518608605898008,0.994704951842626,85.25798525798525,66.66666666666667
87,0.28020216581388946,0.9870652457078298,89.1891891891892,66.66666666666667
88,0.29857404273366783,0.9931162198384603,88.6977886977887,66.66666666666667
89,0.2995220608554962,0.9939903120199839,89.1891891891892,66.66666666666667
90,0.3458542360401735,0.9789175490538279,85.5036855036855,66.66666666666667
91,0.32125886756835914,0.9927593121925989,87.71498771498771,66.66666666666667
92,0.31844109655698627,0.9867750356594721,86.73218673218673,66.66666666666667
93,0.345611281238678,0.9931696355342865,86.48648648648648,66.66666666666667
94,0.3059929168624122,0.9941415786743164,87.96068796068796,66.66666666666667
95,0.3263167786616378,0.9946138908465704,86.73218673218673,66.66666666666667
96,0.3075771949640134,0.9964256832997004,86.24078624078624,66.66666666666667
97,0.3132673972172708,0.9913166513045629,87.46928746928747,66.66666666666667
98,0.3211918640881777,0.9927071829636892,86.97788697788698,66.66666666666667
99,0.2993607528325988,0.9968166003624598,86.73218673218673,66.66666666666667
