Epoch,training_loss,validation_loss,training acc,validation acc
30,0.0025891761230768012,0.6423406352599462,100.0,66.66666666666667
31,0.0018961874554473226,0.801025927066803,100.0,66.66666666666667
32,0.0030369295860875755,1.1069873571395874,100.0,66.66666666666667
33,0.001109469660832474,0.7929393847783407,100.0,66.66666666666667
34,0.0006664065414797067,1.0878133177757263,100.0,66.66666666666667
35,0.0014946258828697355,0.6665380299091339,100.0,66.66666666666667
36,0.0008198111922311222,0.6705947518348694,100.0,66.66666666666667
37,0.0010309851271170084,0.944943775733312,100.0,66.66666666666667
38,0.000978112701177008,0.6908976038297018,100.0,66.66666666666667
39,0.0009582974312030363,0.6130678467452526,100.0,66.66666666666667
40,0.0014546084463823142,0.781416634718577,100.0,66.66666666666667
41,0.000869851948015444,0.6607854465643564,100.0,66.66666666666667
42,0.002772647847672399,0.6853957573572794,99.75429975429975,66.66666666666667
43,0.000752274616535565,0.6264820024371147,100.0,66.66666666666667
44,0.0009216791011112946,0.6245473300417265,100.0,66.66666666666667
45,0.0010711640247680451,0.6669122775395712,100.0,66.66666666666667
46,0.0017623638038025448,0.768077035744985,100.0,66.66666666666667
47,0.0010858618704122176,0.7923230528831482,100.0,66.66666666666667
48,0.0005516386704806702,0.8311571081479391,100.0,66.66666666666667
49,0.0015682095521331175,0.6638333400090536,100.0,66.66666666666667
50,0.0014687636401936842,0.7101802627245585,100.0,66.66666666666667
51,0.0007712249621973326,0.674162338177363,100.0,66.66666666666667
52,0.0009303457408150723,0.8186150789260864,100.0,66.66666666666667
53,0.0020525952640815465,0.6921040515104929,100.0,66.66666666666667
54,0.0015926556135354986,0.880999356508255,100.0,66.66666666666667
55,0.0012816101748988902,0.7975945671399435,100.0,66.66666666666667
56,0.0010667514782087936,0.6195083012183508,100.0,66.66666666666667
57,0.0011407047976074575,0.8011278311411539,100.0,66.66666666666667
58,0.0007609191610682951,0.7356480558713278,100.0,66.66666666666667
59,0.0013677329887386582,0.7254407306512197,100.0,66.66666666666667
60,0.001828763451047097,0.7147041360537211,100.0,66.66666666666667
61,0.0008574437857566032,0.722931424776713,100.0,66.66666666666667
62,0.0010278801853418394,0.950068473815918,100.0,66.66666666666667
63,0.0015614827820305747,0.7238022685050964,100.0,66.66666666666667
64,0.0016827414595204906,0.7694527904192606,100.0,66.66666666666667
65,0.0009197997539625404,0.7605997721354166,100.0,66.66666666666667
66,0.0006697688355837649,0.6490700095891953,100.0,66.66666666666667
67,0.0012240604307918125,0.7510894338289896,100.0,66.66666666666667
68,0.0015007499389134975,0.6217635956903299,100.0,66.66666666666667
69,0.0006881692993041858,1.0480556984742482,100.0,66.66666666666667
70,0.001975332411432635,0.8568459749221802,100.0,66.66666666666667
71,0.001354803624940914,0.610882967710495,100.0,66.66666666666667
72,0.0015138936807943537,0.6167057603597641,100.0,66.66666666666667
73,0.004131176341238976,0.8599021509289742,99.75429975429975,66.66666666666667
74,0.0009524926999524834,0.7962969342867533,100.0,66.66666666666667
75,0.0009263526303806341,0.614586186905702,100.0,66.66666666666667
76,0.0013497419766713946,0.6465213199456533,100.0,66.66666666666667
77,0.000650651445461912,0.6438886473576227,100.0,66.66666666666667
78,0.000909225447275076,0.7089806745449702,100.0,66.66666666666667
79,0.0010884492153198197,0.6393545170625051,100.0,66.66666666666667
80,0.0010205936490620378,0.9780764281749725,100.0,66.66666666666667
81,0.0009474805537825976,0.6113675460219383,100.0,66.66666666666667
82,0.0008702776004311756,0.629945899049441,100.0,66.66666666666667
83,0.0008319995486478391,0.7768478393554688,100.0,66.66666666666667
84,0.001410813939204251,0.6669016828139623,100.0,66.66666666666667
85,0.00122086278698345,0.8109947641690572,100.0,66.66666666666667
86,0.0006556155360668504,0.7142632454633713,100.0,66.66666666666667
87,0.001073583071557528,0.616479679942131,100.0,66.66666666666667
88,0.0008645351452303923,0.7112372716267904,100.0,66.66666666666667
89,0.0014824633480224648,0.6144623594979445,100.0,66.66666666666667
90,0.0012729245176182659,0.6762379904588064,100.0,66.66666666666667
91,0.0017389097536069152,0.8205753862857819,100.0,66.66666666666667
92,0.0049528603325654785,0.609582910935084,99.75429975429975,66.66666666666667
93,0.0012709414296287699,0.6365597645441691,100.0,66.66666666666667
94,0.000829429445907519,0.6233385652303696,100.0,66.66666666666667
95,0.0009026708039195134,0.7709564765294393,100.0,66.66666666666667
96,0.001709791731394855,0.6651287774244944,100.0,66.66666666666667
97,0.0009776824137544481,0.7746390700340271,100.0,66.66666666666667
98,0.0010305705468786849,0.7788506249586741,100.0,66.66666666666667
99,0.0019095039569060092,0.6304546892642975,100.0,66.66666666666667
