Epoch,training_loss,validation_loss,training acc,validation acc
38,0.0004623895932073698,1.069982796907425,100.0,58.333333333333336
39,0.0005632786181141616,1.0261086523532867,100.0,58.333333333333336
40,0.0003889131249600135,1.0236496478319168,100.0,58.333333333333336
41,0.0006008841956987881,1.0148552358150482,100.0,58.333333333333336
42,0.0004385487169629949,1.0575872212648392,100.0,58.333333333333336
43,0.0004901103465646669,1.0295023769140244,100.0,58.333333333333336
44,0.0004752370442100287,1.028497964143753,100.0,58.333333333333336
45,0.0005795002779289943,1.031283587217331,100.0,58.333333333333336
46,0.0004971619996735279,1.028781920671463,100.0,58.333333333333336
47,0.0005007017642877626,1.000723421573639,100.0,58.333333333333336
48,0.00045959049004843966,1.0478983968496323,100.0,58.333333333333336
49,0.0004795359180421014,1.0012993514537811,100.0,58.333333333333336
50,0.0003819755917421015,1.0031779110431671,100.0,58.333333333333336
51,0.0005152373375548289,1.0443363785743713,100.0,58.333333333333336
52,0.00040832202012097696,1.040872573852539,100.0,58.333333333333336
53,0.000560350307777673,1.0292557179927826,100.0,58.333333333333336
54,0.00041787413575173775,1.0118224918842316,100.0,58.333333333333336
55,0.0005662619905171381,1.0646605789661407,100.0,58.333333333333336
56,0.00047975867934891376,0.996222734451294,100.0,58.333333333333336
57,0.0004465911228555128,1.0379977524280548,100.0,58.333333333333336
58,0.0004385739695113871,1.0501590371131897,100.0,58.333333333333336
59,0.0005330258851138162,1.0473517924547195,100.0,58.333333333333336
60,0.00044580319274031995,1.0095056593418121,100.0,58.333333333333336
61,0.000484440367686415,1.0005581825971603,100.0,58.333333333333336
62,0.0004925586787227503,1.0464787781238556,100.0,58.333333333333336
63,0.0005119537504737416,1.0070470869541168,100.0,58.333333333333336
64,0.0005844957116042839,1.0496907830238342,100.0,58.333333333333336
65,0.000559789976090114,1.0165366232395172,100.0,58.333333333333336
66,0.0005691510553814998,0.9932612478733063,100.0,58.333333333333336
67,0.0005501395338369013,1.0318830534815788,100.0,58.333333333333336
68,0.0006014213364751948,0.993163675069809,100.0,58.333333333333336
69,0.0004730831756473088,1.0373906791210175,100.0,58.333333333333336
70,0.0004971347102850012,1.012681782245636,100.0,58.333333333333336
71,0.0005404427666583026,1.03883895277977,100.0,58.333333333333336
72,0.0005780694362275587,1.0236797332763672,100.0,58.333333333333336
73,0.0005613419714737735,1.0308108925819397,100.0,58.333333333333336
74,0.0004898433485323039,1.04093736410141,100.0,58.333333333333336
75,0.0004567436671202492,1.0173307955265045,100.0,58.333333333333336
76,0.0005039842508267611,1.0216999351978302,100.0,58.333333333333336
77,0.0004137604626200354,1.031631976366043,100.0,58.333333333333336
78,0.0003971902500886833,1.037596344947815,100.0,58.333333333333336
79,0.00046694847054930185,1.0247004479169846,100.0,58.333333333333336
80,0.00047274783719331026,1.0314935743808746,100.0,58.333333333333336
81,0.0005021586394457914,1.0612336099147797,100.0,58.333333333333336
82,0.0004878644592869986,1.0471241176128387,100.0,58.333333333333336
83,0.00047554257694440926,1.0300768613815308,100.0,58.333333333333336
84,0.0005396715350530833,1.0177754312753677,100.0,58.333333333333336
85,0.0004616256178183796,0.9890771806240082,100.0,58.333333333333336
86,0.00044871233421872603,1.0338419079780579,100.0,58.333333333333336
87,0.0005052169579571722,1.0492603778839111,100.0,58.333333333333336
88,0.0004080543268869138,0.9990140497684479,100.0,58.333333333333336
89,0.0004464009907143704,1.0123893916606903,100.0,58.333333333333336
90,0.00041009570416944744,1.0262057185173035,100.0,58.333333333333336
91,0.000408654804178856,1.0194011330604553,100.0,58.333333333333336
92,0.0006302112537121181,0.9821281135082245,100.0,58.333333333333336
93,0.0005201441669187796,1.0113777369260788,100.0,58.333333333333336
94,0.0005035859505690442,1.020759791135788,100.0,58.333333333333336
95,0.0005327044834356296,1.0374866127967834,100.0,58.333333333333336
96,0.0005380553759952069,1.0448248609900475,100.0,58.333333333333336
97,0.000533087675809357,1.0600923597812653,100.0,58.333333333333336
98,0.0005606436797118958,1.0437964797019958,100.0,58.333333333333336
99,0.00047526249082854036,1.0383529663085938,100.0,58.333333333333336
