Epoch,training_loss,validation_loss,training acc,validation acc
38,0.0004306003807181607,3.1821373583128056,100.0,66.66666666666667
39,0.00032060442175329293,3.2015934934218726,100.0,66.66666666666667
40,0.0004103541021145136,3.149821429668615,100.0,66.66666666666667
41,0.0003887656965123203,2.9976196040709815,100.0,66.66666666666667
42,0.00031085316587594697,3.0241399042618773,100.0,66.66666666666667
43,0.0003624774243892317,2.968593856630226,100.0,66.66666666666667
44,0.00029437473536501516,3.0486255834499993,100.0,66.66666666666667
45,0.0002937396612961914,3.034108145472904,100.0,66.66666666666667
46,0.00036617292850745045,2.9739439541784427,100.0,66.66666666666667
47,0.0005766493863004099,2.8853256745884814,100.0,66.66666666666667
48,0.0003238757379266445,3.0600331478441753,100.0,66.66666666666667
49,0.000234308212029424,3.089301274623722,100.0,66.66666666666667
50,0.0003543456531970816,3.0335149134819708,100.0,66.66666666666667
51,0.00041509704803804486,3.1710309841049216,100.0,66.66666666666667
52,0.00034831106644305247,3.3121403444868824,100.0,66.66666666666667
53,0.00045031994359694024,2.993488480181744,100.0,66.66666666666667
54,0.0006155416233080515,3.1163241773222885,100.0,66.66666666666667
55,0.0002575133983495517,3.1868709141078093,100.0,66.66666666666667
56,0.0003240919317466073,3.3266510837711394,100.0,66.66666666666667
57,0.00034538109237545783,3.0699748707314334,100.0,66.66666666666667
58,0.0006324097481638091,3.0832486813887954,100.0,66.66666666666667
59,0.00036264076333636917,2.9804615561539927,100.0,66.66666666666667
60,0.0007921506696841722,3.0490364998889468,100.0,66.66666666666667
61,0.0006367329007577897,3.0320167636188367,100.0,66.66666666666667
62,0.0006042145267759046,3.1026519814816615,100.0,66.66666666666667
63,0.00027273319160180684,3.1397944814525545,100.0,66.66666666666667
64,0.00036369026084025235,3.1689364537596703,100.0,66.66666666666667
65,0.00025268718846959705,3.0970416475708284,100.0,66.66666666666667
66,0.00034618592464384407,3.2830542439284423,100.0,66.66666666666667
67,0.0004924729165206994,3.0501465387642384,100.0,66.66666666666667
68,0.00030915580619354685,3.0344368514294424,100.0,66.66666666666667
69,0.00037428821896655124,3.252679196652025,100.0,66.66666666666667
70,0.0003676437949274614,2.987659488649418,100.0,66.66666666666667
71,0.0003103246802743897,3.2762068454176188,100.0,66.66666666666667
72,0.00047722749559952495,2.977485333569348,100.0,66.66666666666667
73,0.0002607965657317414,2.904795050000151,100.0,66.66666666666667
74,0.00030996112934922055,3.2396923194949827,100.0,66.66666666666667
75,0.0002939301490331251,3.0623820003432534,100.0,66.66666666666667
76,0.00029670334750823334,2.893229765817523,100.0,66.66666666666667
77,0.0007388056456257002,3.326978682229916,100.0,66.66666666666667
78,0.00015793658948247988,3.0926326739912233,100.0,66.66666666666667
79,0.0004553257254514858,3.020186269034942,100.0,66.66666666666667
80,0.0003815675285955522,3.1602568961679935,100.0,66.66666666666667
81,0.00025642774907804025,3.0666064930458865,100.0,66.66666666666667
82,0.00026505623950941567,3.019659694749862,100.0,66.66666666666667
83,0.00022984391605349651,3.0475031696259975,100.0,66.66666666666667
84,0.0012638402571216896,3.018742390908301,100.0,66.66666666666667
85,0.0004684337936490609,3.0534093296155334,100.0,66.66666666666667
86,0.00033927030044817846,3.031009468405197,100.0,66.66666666666667
87,0.0004846892743693743,2.8939198469743133,100.0,66.66666666666667
88,0.0006812895704672705,3.016091751245161,100.0,66.66666666666667
89,0.0002316314544730897,2.9410250072057047,100.0,66.66666666666667
90,0.0007712546295068955,3.119802755614122,100.0,66.66666666666667
91,0.000311274927978003,3.1500829708141587,100.0,66.66666666666667
92,0.0003065897781087232,2.9052088304112353,100.0,66.66666666666667
93,0.0002536763053085895,3.173857355490327,100.0,66.66666666666667
94,0.00026571505036816057,3.132961588756492,100.0,66.66666666666667
95,0.00029202137071484776,3.145968064200133,100.0,66.66666666666667
96,0.0004221401762362536,3.0332402756127217,100.0,66.66666666666667
97,0.00034099006194171635,3.036079103282342,100.0,66.66666666666667
98,0.00043387331763879936,3.102923751498262,100.0,66.66666666666667
99,0.00048814147767854325,3.0680393502116203,100.0,66.66666666666667
