Epoch,training_loss,validation_loss,training acc,validation acc
74,0.00026005702187742317,2.821871178224683,100.0,66.66666666666667
75,0.0003234930683747069,2.722257476300001,100.0,66.66666666666667
76,0.0002909883965890558,2.662535484880209,100.0,66.66666666666667
77,0.00036600655917803725,2.8703983376423516,100.0,66.66666666666667
78,0.0004352805284691762,2.7869480519245067,100.0,66.66666666666667
79,0.00036167457027459467,2.74360809661448,100.0,66.66666666666667
80,0.0002920547388540155,2.852333382392923,100.0,66.66666666666667
81,0.00033809149576660366,2.739220960686604,100.0,66.66666666666667
82,0.00027126679587371013,2.7684371949483952,100.0,66.66666666666667
83,0.000274359789727896,2.7213844060897827,100.0,66.66666666666667
84,0.00035735854626403943,2.7425643087675176,100.0,66.66666666666667
85,0.00033597093584919604,2.759264568487803,100.0,66.66666666666667
86,0.0003722082457631875,2.7705225944519043,100.0,66.66666666666667
87,0.00035189707076403086,2.6847674703846374,100.0,66.66666666666667
88,0.00043037622891660713,2.7431160379201174,100.0,66.66666666666667
89,0.00036115704815750996,2.6795075374344983,100.0,66.66666666666667
90,0.00041732489754816394,2.8277901771167913,100.0,66.66666666666667
91,0.0003219846634814663,2.8065665581574044,100.0,66.66666666666667
92,0.00027171454259986624,2.666930374378959,100.0,66.66666666666667
93,0.00030958063571899134,2.8097596671432257,100.0,66.66666666666667
94,0.00028476464905640857,2.818522601698836,100.0,66.66666666666667
95,0.00031993871886986264,2.859061913564801,100.0,66.66666666666667
96,0.00031679374955629323,2.781435346851746,100.0,66.66666666666667
97,0.0004261594687383278,2.7748542272796235,100.0,66.66666666666667
98,0.00036817285778086934,2.7769824347148337,100.0,66.66666666666667
99,0.00032694198399639855,2.77677858248353,100.0,66.66666666666667
