Epoch,training_loss,validation_loss,training acc,validation acc
35,0.815391479082769,0.8433353900909424,73.71007371007371,66.66666666666667
36,0.728477256622438,0.8277103006839752,71.74447174447174,66.66666666666667
37,0.8261550940323349,0.8474664191404978,72.48157248157248,66.66666666666667
38,0.7960469759432827,0.7641874502102534,72.72727272727273,66.66666666666667
39,0.794783662300466,0.7959123303492864,73.46437346437347,66.66666666666667
40,0.8867390503107411,0.8018768727779388,69.77886977886978,66.66666666666667
41,0.8557103522258197,0.8134067207574844,70.76167076167076,66.66666666666667
42,0.8403974082775232,0.8398419072230657,68.30466830466831,66.66666666666667
43,0.9690821924951019,0.8149285763502121,67.07616707616708,66.66666666666667
44,0.8465452341294688,0.8063468237717947,70.27027027027027,66.66666666666667
45,0.8556999822896791,0.8087904155254364,71.99017199017199,66.66666666666667
46,0.8240077902858214,0.7815166314442953,74.6928746928747,66.66666666666667
47,0.8723105751432296,0.838620608051618,72.97297297297297,66.66666666666667
48,0.8299427062454747,0.8245406647523245,69.77886977886978,66.66666666666667
49,0.6245151668128263,0.813754548629125,79.6068796068796,66.66666666666667
50,0.809860534352682,0.8279641916354498,70.27027027027027,66.66666666666667
51,0.8737378530431448,0.8382691740989685,73.46437346437347,66.66666666666667
52,0.8050978119916669,0.8485483427842458,71.007371007371,66.66666666666667
53,0.910746038391641,0.8299314081668854,70.27027027027027,66.66666666666667
54,0.8590703443851231,0.8309092223644257,68.05896805896806,66.66666666666667
55,0.9069582690007802,0.835199902455012,67.56756756756756,66.66666666666667
56,0.8387788791527472,0.8134541610876719,73.71007371007371,66.66666666666667
57,0.7671099597213381,0.8218513379494349,74.44717444717445,66.66666666666667
58,0.6706103451618153,0.860038032134374,75.92137592137593,66.66666666666667
59,0.9413783997865166,0.8409052093823751,67.07616707616708,66.66666666666667
60,0.8632255579748123,0.8472848435242971,69.53316953316953,66.66666666666667
61,0.7271527736334176,0.8368461728096008,74.93857493857494,66.66666666666667
62,0.7998735750911803,0.8173039803902308,72.48157248157248,66.66666666666667
63,0.6915558838262791,0.8408080140749613,76.16707616707616,66.66666666666667
64,0.8288175889472591,0.8221236566702524,69.77886977886978,66.66666666666667
65,0.997539657372527,0.8285382936398188,69.04176904176904,66.66666666666667
66,0.8286236181128316,0.8208897809187571,69.53316953316953,66.66666666666667
67,0.7070917811971612,0.8301327029863993,73.21867321867322,66.66666666666667
68,0.8579290079906946,0.8344514270623525,71.99017199017199,66.66666666666667
69,0.8227393993108374,0.8097839653491974,70.27027027027027,66.66666666666667
70,0.7492051050578039,0.8419802884260813,73.21867321867322,66.66666666666667
71,0.8234335695870403,0.8319987306992213,70.76167076167076,66.66666666666667
72,0.7677580519329484,0.8389715900023779,73.21867321867322,66.66666666666667
73,0.7658377833403193,0.8177370528380076,74.2014742014742,66.66666666666667
74,0.8078365946165854,0.8259064058462778,72.48157248157248,66.66666666666667
75,0.8374283022201825,0.8330846031506857,71.4987714987715,66.66666666666667
76,0.926089058306477,0.8284144947926203,68.05896805896806,66.66666666666667
77,0.7719423116934372,0.8043656051158905,70.27027027027027,66.66666666666667
78,0.7301404264687401,0.8402318755785624,75.18427518427518,66.66666666666667
79,0.7078761671011041,0.8353254646062851,74.6928746928747,66.66666666666667
80,0.8038061087633052,0.8256704459587733,73.71007371007371,66.66666666666667
81,0.7852174030008539,0.8239339689413706,70.27027027027027,66.66666666666667
82,0.7880612178478481,0.8283863564332327,74.44717444717445,66.66666666666667
83,0.9467098140498487,0.8156406184037527,69.28746928746929,66.66666666666667
84,0.8666094989209187,0.8358181963364283,70.51597051597052,66.66666666666667
85,0.7664965713714681,0.8413342783848444,73.21867321867322,66.66666666666667
86,0.8147397472000704,0.8579359253247579,71.74447174447174,66.66666666666667
87,0.8797603519633412,0.8290594865878423,69.77886977886978,66.66666666666667
88,0.8024818517676577,0.8427024185657501,72.48157248157248,66.66666666666667
89,0.7921966760669176,0.8418319920698801,72.48157248157248,66.66666666666667
90,0.9501803285192426,0.8379623740911484,70.02457002457002,66.66666666666667
91,0.8201263788178926,0.8127380261818568,71.4987714987715,66.66666666666667
92,0.7607783750381049,0.8187719782193502,73.71007371007371,66.66666666666667
93,0.9579946401233717,0.8336958239475886,68.05896805896806,66.66666666666667
94,0.851598641698862,0.8422390222549438,68.7960687960688,66.66666666666667
95,0.9620072086591546,0.856470932563146,68.30466830466831,66.66666666666667
96,0.8253462766865041,0.8380488157272339,73.21867321867322,66.66666666666667
97,0.8600365196967997,0.8289521982272466,70.76167076167076,66.66666666666667
98,0.8057529593636168,0.8436715503533682,70.76167076167076,66.66666666666667
99,0.8977078873800431,0.8538435697555542,68.7960687960688,66.66666666666667
