Epoch,training_loss,validation_loss,training acc,validation acc
90,0.00018834012607618294,2.472277492284775,100.0,58.333333333333336
91,0.00022209394441366696,2.458894262711207,100.0,58.333333333333336
92,0.0002790988573407248,2.418650358915329,100.0,58.333333333333336
93,0.00020713696627664343,2.422851944963137,100.0,58.333333333333336
94,0.00023118366072772116,2.5779752085606256,100.0,58.333333333333336
95,0.00025675101331704885,2.4904228995243707,100.0,58.333333333333336
96,0.0002066787592966426,2.4782614558935165,100.0,58.333333333333336
97,0.00023203434408592663,2.506778741876284,100.0,58.333333333333336
98,0.0002563884670119633,2.4909825225671134,100.0,58.333333333333336
99,0.00018011704585704847,2.4745395680268607,100.0,58.333333333333336
