Epoch,training_loss,validation_loss,training acc,validation acc
42,0.009583676073316384,1.7843578060468037,99.74747474747475,58.333333333333336
43,0.003026352074357419,1.8447511494159698,100.0,58.333333333333336
44,0.0036920218959494377,1.7623950342337291,100.0,58.333333333333336
45,0.0018750055361806516,1.8141909937063854,100.0,58.333333333333336
46,0.007687006828541598,1.7760948240756989,99.74747474747475,58.333333333333336
47,0.00479637739736063,1.8397737344106038,100.0,58.333333333333336
48,0.008807309894473292,1.8599507013956706,99.74747474747475,58.333333333333336
49,0.001572124133917896,1.814846396446228,100.0,58.333333333333336
50,0.004088687692001258,1.8649240136146545,99.74747474747475,58.333333333333336
51,0.002305748627156845,1.8286987940470378,100.0,58.333333333333336
52,0.0039294490478823715,1.852356215318044,100.0,58.333333333333336
53,0.007351513847206092,1.8773596187432606,99.74747474747475,58.333333333333336
54,0.002280061214105444,1.8704038361708324,100.0,58.333333333333336
55,0.0022683459135123484,1.8560392657915752,100.0,58.333333333333336
56,0.0028632761152209696,1.8769716719786327,100.0,58.333333333333336
57,0.005500651801185086,1.8405756652355194,100.0,58.333333333333336
58,0.002849678649317866,1.8934375643730164,100.0,58.333333333333336
59,0.004120071047509555,1.8845186432202656,100.0,58.333333333333336
60,0.002762460263841149,1.9146311084429424,100.0,58.333333333333336
61,0.00430276600519619,1.8542133768399556,99.74747474747475,58.333333333333336
62,0.003180963155216432,1.8516007959842682,100.0,58.333333333333336
63,0.0055730631157018705,1.7626017431418102,99.74747474747475,58.333333333333336
64,0.0025936231524241295,1.9131352106730144,100.0,58.333333333333336
65,0.003528199949823829,1.9229124983151753,100.0,58.333333333333336
66,0.0039773419470691355,1.9403542975584667,100.0,50.0
67,0.004494791062734293,1.9615654647350311,100.0,50.0
68,0.0039008593609196397,1.861294537782669,100.0,58.333333333333336
69,0.002366614666998146,1.9092196424802144,100.0,58.333333333333336
70,0.002254525107036898,1.8303137222925823,100.0,58.333333333333336
71,0.0027043592194957,1.954906702041626,100.0,50.0
72,0.0032654176649913325,1.930134077866872,100.0,58.333333333333336
73,0.007317670882730454,1.822270691394806,99.74747474747475,58.333333333333336
74,0.004656785121431995,1.8490940431753795,100.0,58.333333333333336
75,0.003112516408054944,1.8674808243910472,100.0,58.333333333333336
76,0.005156711663727265,1.8578173518180847,100.0,58.333333333333336
77,0.002425050109877702,1.8585532903671265,100.0,58.333333333333336
78,0.0035532514953956706,1.9004066387812297,100.0,58.333333333333336
79,0.0037876517929845478,1.844765732685725,99.74747474747475,58.333333333333336
80,0.0010018656988002306,1.9320658544699352,100.0,50.0
81,0.0023462523045395755,1.8066579798857372,100.0,58.333333333333336
82,0.005092953263419986,1.8774610261122386,100.0,58.333333333333336
83,0.002716815266899175,1.8118878801663716,100.0,58.333333333333336
84,0.010493299057299055,1.9555842578411102,99.74747474747475,58.333333333333336
85,0.003757159348674577,1.8421692252159119,100.0,58.333333333333336
86,0.004468987058760554,1.884109119574229,100.0,58.333333333333336
87,0.0028392441676402314,1.8562199076016743,100.0,58.333333333333336
88,0.005317391795688309,1.8306800623734791,99.74747474747475,58.333333333333336
89,0.0022269339578372183,1.873672068119049,100.0,58.333333333333336
90,0.0022964677546497116,1.8350865244865417,100.0,58.333333333333336
91,0.002865426405423932,1.8574434320131938,100.0,58.333333333333336
92,0.0024239955387201917,1.843285342057546,100.0,58.333333333333336
93,0.005247357853161816,1.8306464155515034,99.74747474747475,58.333333333333336
94,0.0016473329855216435,1.822184423605601,100.0,58.333333333333336
95,0.003954713469488525,1.8741587499777477,100.0,58.333333333333336
96,0.004038678155211528,1.8552429974079132,100.0,58.333333333333336
97,0.006043848501769844,1.9525562226772308,100.0,50.0
98,0.0031822917251474792,1.9707902868588765,100.0,50.0
99,0.002427339854375532,1.870849112669627,100.0,58.333333333333336
