Epoch,training_loss,validation_loss,training acc,validation acc
74,0.0003902515175956601,1.9573761870463688,100.0,58.333333333333336
75,0.00042620974571081004,1.9874161295592785,100.0,58.333333333333336
76,0.0005056113552821377,1.9812200100471575,100.0,58.333333333333336
77,0.00047903789409912593,1.9869143224010866,100.0,58.333333333333336
78,0.00046300974876674713,1.94174895559748,100.0,58.333333333333336
79,0.00032176324513296474,2.0197820210208497,100.0,58.333333333333336
80,0.00039882546157170464,1.9818524066358805,100.0,58.333333333333336
81,0.00041862509667458744,1.9682292516032855,100.0,58.333333333333336
82,0.00040013932186589156,2.0563408319527903,100.0,58.333333333333336
83,0.00039715000998623464,2.013012737967074,100.0,58.333333333333336
84,0.0003593130142312808,2.0303392773494124,100.0,58.333333333333336
85,0.00038727956155625866,2.0073392745107412,100.0,58.333333333333336
86,0.00047777629823962697,2.008777745999396,100.0,58.333333333333336
87,0.0002824303418875144,1.9426066962381203,100.0,58.333333333333336
88,0.0003645995195018081,1.9745252318680286,100.0,58.333333333333336
89,0.00042262002017007656,2.0480431274821362,100.0,58.333333333333336
90,0.0006341264819993962,1.945104508350293,100.0,58.333333333333336
91,0.0005870249724938087,2.0130785343547664,100.0,58.333333333333336
92,0.0004039458108198277,1.9429327913870413,100.0,58.333333333333336
93,0.000528962741255538,1.9824739824980497,100.0,58.333333333333336
94,0.00035297308582679453,2.0397297674790025,100.0,58.333333333333336
95,0.0005055566685968654,2.0234636341532073,100.0,58.333333333333336
96,0.0003435092996768639,2.029601516202092,100.0,58.333333333333336
97,0.00050817362191593,2.002871156359712,100.0,58.333333333333336
98,0.00033104550164175523,2.0234643404061594,100.0,58.333333333333336
99,0.00034447121011109584,2.0678754365071654,100.0,58.333333333333336
