Epoch,training_loss,validation_loss,training acc,validation acc
43,0.21924955120026055,0.9482441246509552,92.87469287469287,58.333333333333336
44,0.24170665562910548,0.991634726524353,91.4004914004914,58.333333333333336
45,0.2524028031187037,1.028032511472702,90.66339066339066,58.333333333333336
46,0.22989132286886038,1.0040855407714844,92.13759213759214,58.333333333333336
47,0.2189590876637879,1.123893454670906,92.62899262899263,58.333333333333336
48,0.23906346214777333,1.0693527460098267,91.4004914004914,58.333333333333336
49,0.22677928083023782,1.0657382011413574,92.13759213759214,58.333333333333336
50,0.22704580792431103,0.9772531986236572,91.64619164619165,58.333333333333336
51,0.28652585499872596,0.9758227169513702,88.45208845208845,58.333333333333336
52,0.22606662774490097,1.0622232854366302,92.62899262899263,58.333333333333336
53,0.23540336708143605,0.9747029542922974,90.9090909090909,58.333333333333336
54,0.22302855709094113,0.9813759624958038,90.41769041769042,58.333333333333336
55,0.21391574871110713,0.9684329330921173,92.62899262899263,58.333333333333336
56,0.22679646976165851,0.9418544471263885,90.41769041769042,58.333333333333336
57,0.22784523386902855,1.0320334732532501,91.4004914004914,58.333333333333336
58,0.2453417814755023,1.0062712132930756,91.4004914004914,58.333333333333336
59,0.20462534504042842,1.1053730994462967,92.38329238329239,58.333333333333336
60,0.264668434100636,1.0472029447555542,89.43488943488944,58.333333333333336
61,0.26025538094404893,1.0723709166049957,90.17199017199017,58.333333333333336
62,0.2611256233590134,1.0170585215091705,89.68058968058968,58.333333333333336
63,0.24664960787394793,0.9142831414937973,89.68058968058968,58.333333333333336
64,0.2370121256779816,1.0064317286014557,90.9090909090909,58.333333333333336
65,0.22351262560587817,1.0527983903884888,92.13759213759214,58.333333333333336
66,0.2223374491865289,0.9633721113204956,91.4004914004914,58.333333333333336
67,0.21981713100005004,1.0523702800273895,92.13759213759214,58.333333333333336
68,0.2462179345410254,1.0065757930278778,90.17199017199017,58.333333333333336
69,0.23326571304666793,1.0396232604980469,91.15479115479116,58.333333333333336
70,0.2676729604728141,0.9807543158531189,91.64619164619165,58.333333333333336
71,0.23413730503486122,0.9097102284431458,90.9090909090909,58.333333333333336
72,0.23964553326368332,1.0027328431606293,92.13759213759214,58.333333333333336
73,0.22414204996016066,1.0665916204452515,91.15479115479116,58.333333333333336
74,0.23408764796489376,1.0490310490131378,91.4004914004914,58.333333333333336
75,0.23872697380197755,0.896330937743187,90.41769041769042,58.333333333333336
76,0.23601123450671213,0.989124596118927,89.1891891891892,58.333333333333336
77,0.23801581157466112,1.0503970086574554,90.17199017199017,58.333333333333336
78,0.23295050199632927,0.9178178161382675,91.4004914004914,58.333333333333336
79,0.22483682141528796,0.9463897943496704,89.43488943488944,58.333333333333336
80,0.22220489445884348,1.0482384860515594,91.64619164619165,58.333333333333336
81,0.23248341493308544,0.9297244846820831,91.64619164619165,58.333333333333336
82,0.25442386292299984,0.9190042167901993,89.68058968058968,58.333333333333336
83,0.24432075074163534,1.0065194368362427,92.87469287469287,58.333333333333336
84,0.24104962166461905,0.9473008513450623,91.15479115479116,58.333333333333336
85,0.23163773024738846,1.0046352744102478,91.15479115479116,58.333333333333336
86,0.21259498993976642,1.019480675458908,93.12039312039312,58.333333333333336
87,0.24933093879371881,1.0109983384609222,89.68058968058968,58.333333333333336
88,0.23114301153790143,0.9157743155956268,90.9090909090909,58.333333333333336
89,0.21584156850131891,1.0759578943252563,92.13759213759214,58.333333333333336
90,0.24022673862844202,0.9869760572910309,91.64619164619165,58.333333333333336
91,0.23305219184544126,1.0953603982925415,91.64619164619165,58.333333333333336
92,0.216440762693094,1.060865581035614,91.89189189189189,58.333333333333336
93,0.22343926687361831,0.9710356593132019,91.89189189189189,58.333333333333336
94,0.22871819637336974,0.9179259836673737,90.41769041769042,58.333333333333336
95,0.2357793776791985,0.9914505779743195,91.4004914004914,58.333333333333336
96,0.2252207488074141,0.9051623344421387,91.4004914004914,58.333333333333336
97,0.2463391423856808,1.1065450608730316,89.92628992628993,58.333333333333336
98,0.24110941828812582,1.0119061768054962,92.13759213759214,58.333333333333336
99,0.23722099014005418,1.0023225843906403,90.9090909090909,58.333333333333336
